date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1987-10-08	35.41168463	24.005853	29.43046231	11.40583163	0	3.360276092	1.048075815	0	3.360276092	4.540913638
1987-10-09	35.12786353	23.27984935	29.16712931	11.84801418	0	3.385471859	1.048075815	0	3.385471859	4.574961972
1987-10-10	35.51408255	23.78381282	29.50546244	11.73026973	0	3.372594027	1.048075815	0	3.372594027	4.557559496
1987-10-11	36.25506079	23.53403026	29.90212992	12.72103053	0	3.520288678	1.048075815	0	3.520288678	4.757146862
1987-10-12	36.79899848	23.85718853	30.39379607	12.94180995	0	3.565609859	1.048075815	0	3.565609859	4.818391701
1987-10-13	36.79035056	23.97876865	30.41546228	12.81158191	0	3.527645915	1.048075815	0	3.527645915	4.767089074
1987-10-14	36.85865271	24.30665332	30.52379651	12.55199939	0	3.478197441	1.048075815	0	3.478197441	4.700266812
1987-10-15	36.48490012	23.82947666	30.22712941	12.65542346	0	3.449765991	1.048075815	0	3.449765991	4.661845934
1987-10-16	35.13685095	22.92140323	29.23713028	12.21544772	0	3.298965307	1.048075815	0	3.298965307	4.458061226
1987-10-17	32.01898062	22.33515483	27.33879641	9.683825787	0	2.801328806	1.048075815	0	2.801328806	3.785579468
1987-10-18	29.79147017	22.20959217	26.01379628	7.581877997	0	2.391059305	1.048075815	0	2.391059305	3.231161222
1987-10-19	27.46230948	19.48804218	23.96046236	7.974267297	32.30896686	2.322712754	1.048075815	0	2.322712754	3.138801019
1987-10-20	29.99316657	19.29712039	25.0204631	10.69604618	0.18138339	2.741171131	1.048075815	0	2.741171131	3.704285312
1987-10-21	29.7674166	16.14407474	23.38546223	13.62334186	0	2.956944654	1.048075815	0	2.956944654	3.995871154
1987-10-22	30.76164115	16.78294117	23.84879664	13.97869998	0	3.010057764	1.048075815	0	3.010057764	4.067645627
1987-10-23	31.42697585	17.83885128	24.74879562	13.58812457	0	3.012910625	1.048075815	0	3.012910625	4.071500845
1987-10-24	31.81249106	18.37527591	25.21213002	13.43721515	0	0	1.048075815	0	0	4.067367639
1987-10-25	31.92337096	18.8071397	25.52046373	13.11623126	0	0	1.048075815	0	0	4.02204926
1987-10-26	32.24326003	19.08029109	25.76212989	13.16296894	0	0	1.048075815	0	0	4.026435609
1987-10-27	32.30321372	19.622989	25.94546233	12.68022472	0	0	1.048075815	0	0	3.943853332
1987-10-28	32.31514227	20.05013591	26.10379643	12.26500636	0	0	1.048075815	0	0	3.868618518
1987-10-29	32.70194876	20.67190105	26.55546168	12.03004771	0	0	1.048075815	0	0	3.846839765
1987-10-30	32.88438094	20.79986125	26.78379674	12.08451969	0	0	1.048075815	0	0	3.851480928
1987-10-31	33.1552645	21.92938358	27.59046152	11.22588092	0	0	1.048075815	0	0	3.75607667
1987-11-01	32.81887726	19.15670157	26.21768463	13.6621757	0	0	0	0	0	3.993769464
1987-11-02	32.45307831	15.78362704	24.58268313	16.66945128	0	0	0	0	0	4.221778807
1987-11-03	31.2648497	15.40143633	23.86435021	15.86341338	0	0	0	0	0	4.02416526
1987-11-04	31.43653015	15.87838412	24.05435074	15.55814604	0	0	0	0	0	3.979391002
1987-11-05	31.51992134	14.83604575	23.38601832	16.6838756	0	0	0	0	0	4.030872176
1987-11-06	30.94002823	15.18603087	23.23268466	15.75399737	0	0	0	0	0	3.879278381
1987-11-07	30.92566971	14.26777983	22.77601835	16.65788989	0	0	0	0	0	3.921506426
1987-11-08	31.40181068	15.42399836	23.30935117	15.97781233	0	0	0	0	0	3.868525467
1987-11-09	31.6308699	15.2931428	23.41768349	16.33772711	0	0	0	0	0	3.89964296
1987-11-10	31.29395584	16.12852908	23.53935008	15.16542677	0	0	0	0	0	3.746830874
1987-11-11	30.9885321	15.33662272	23.20935015	15.65190939	0	0	0	0	0	3.754893256
1987-11-12	31.31331734	15.76429224	23.53268453	15.54902511	0	0	0	0	0	3.751165522
1987-11-13	31.3045092	15.86667014	23.69101672	15.43783907	0	0	0	0	0	3.731575688
1987-11-14	31.70878128	15.84920931	24.02435005	15.85957198	0	0	0	0	0	3.792097426
1987-11-15	31.34177116	14.76695681	23.41935051	16.57481436	0	0	0	0	0	3.800381927
1987-11-16	30.77522568	13.81145049	22.75268448	16.9637752	0	3.762870263	0	0	3.762870263	3.762870263
1987-11-17	31.34078125	13.76334811	22.86268445	17.57743315	0	3.821114147	0	0	3.821114147	3.821114147
1987-11-18	30.48735908	13.45602465	22.17268456	17.03133444	0	3.678957785	0	0	3.678957785	3.678957785
1987-11-19	29.70197586	13.3370204	21.93435117	16.36495547	0	3.567191833	0	0	3.567191833	3.567191833
1987-11-20	29.46204475	12.87571383	21.45935079	16.58633093	0	3.531292045	0	0	3.531292045	3.531292045
1987-11-21	28.92588715	12.4856143	20.78435028	16.44027286	0	3.439077251	0	0	3.439077251	3.439077251
1987-11-22	28.47345261	11.79320574	20.47268443	16.68024688	0	3.420404385	0	0	3.420404385	3.420404385
1987-11-23	28.88502983	12.08714533	20.7726843	16.79788451	0	3.443954816	0	0	3.443954816	3.443954816
1987-11-24	28.96807007	10.80828619	20.2726843	18.15978388	0	3.519133617	0	0	3.519133617	3.519133617
1987-11-25	29.34986214	11.36896944	20.57268354	17.98089271	0	3.51452532	0	0	3.51452532	3.51452532
1987-11-26	28.97281364	10.72100306	20.04101774	18.25181059	0	3.477631799	0	0	3.477631799	3.477631799
1987-11-27	29.27977661	10.77172232	20.18768394	18.50805429	0	3.501696799	0	0	3.501696799	3.501696799
1987-11-28	28.31184486	11.09938765	19.87935023	17.21245722	0	3.336782388	0	0	3.336782388	3.336782388
1987-11-29	27.09343056	10.26329756	19.02601835	16.830133	0	3.213002029	0	0	3.213002029	3.213002029
1987-11-30	27.72108368	11.23058653	19.56601736	16.49049716	0	3.215724086	0	0	3.215724086	3.215724086
1987-12-01	29.21465722	9.516179097	19.26421271	19.69847812	0	3.474509546	0.048467839	0	3.474509546	3.474509546
1987-12-02	29.15765801	10.4987898	19.65421274	18.65886821	0	3.406191694	0.048467839	0	3.406191694	3.406191694
1987-12-03	29.87020913	11.41740418	20.20587899	18.45280495	0	3.426719358	0.048467839	0	3.426719358	3.426719358
1987-12-04	28.89385834	12.24977685	20.31921302	16.64408149	0	3.254692221	0.048467839	0	3.254692221	3.254692221
1987-12-05	27.09986535	8.426895154	17.85421223	18.67297019	0	3.215608149	0.048467839	0	3.215608149	3.215608149
1987-12-06	26.15600625	7.563678754	16.70421197	18.59232749	0	3.097171174	0.048467839	0	3.097171174	3.097171174
1987-12-07	25.85040513	7.670150292	16.51254632	18.18025484	0	3.038309854	0.048467839	0	3.038309854	3.038309854
1987-12-08	26.23817101	8.633279336	17.12587844	17.60489167	0	3.0364728	0.048467839	0	3.0364728	3.0364728
1987-12-09	26.63261261	9.128419888	17.63087823	17.50419272	0	3.065200664	0.048467839	0	3.065200664	3.065200664
1987-12-10	26.90247002	9.851937306	18.20254622	17.05053271	0	3.068202098	0.048467839	0	3.068202098	3.068202098
1987-12-11	24.85875931	11.99394227	18.31087854	12.86481704	0	2.668538981	0.048467839	0	2.668538981	2.668538981
1987-12-12	20.9886364	12.67084886	17.22754584	8.317787535	1.502502995	2.078146271	0.048467839	0	2.078146271	2.078146271
1987-12-13	21.46847001	11.29976369	16.61087968	10.16870632	0	2.254226272	0.048467839	0	2.254226272	2.254226272
1987-12-14	21.75026169	10.24244786	16.00921228	11.50781382	0	2.353341496	0.048467839	0	2.353341496	2.353341496
1987-12-15	22.67267075	7.923504365	15.36254607	14.74916638	0	2.610648912	0.048467839	0	2.610648912	2.610648912
1987-12-16	22.63344613	8.110512746	15.4775452	14.52293338	0	2.597394693	0.048467839	0	2.597394693	2.597394693
1987-12-17	24.59319153	7.982845796	16.30087894	16.61034573	0	3.186065481	0.048467839	0	3.186065481	2.844701322
1987-12-18	24.89686623	9.048513425	16.9458794	15.8483528	0	3.169548429	0.048467839	0	3.169548429	2.829953954
1987-12-19	25.01135292	8.425221932	16.73421266	16.58613099	0	3.221859126	0.048467839	0	3.221859126	2.876659934
1987-12-20	25.76713982	9.030575765	17.41087892	16.73656405	0	3.29956912	0.048467839	0	3.29956912	2.946043857
1987-12-21	26.61312333	9.073998464	17.79921256	17.53912486	0	3.41534634	0.048467839	0	3.41534634	3.049416375
1987-12-22	26.51536408	10.07089521	18.14754592	16.44446887	0	3.340359145	0.048467839	0	3.340359145	2.982463522
1987-12-23	25.77523079	9.852652562	17.83587943	15.92257823	0	3.259958484	0.048467839	0	3.259958484	2.910677218
1987-12-24	24.81124726	9.594140065	17.08587943	15.21710719	0	3.121890421	0.048467839	0	3.121890421	2.787402161
1987-12-25	25.36314812	8.942362798	16.94587877	16.42078532	0	3.232705225	0.048467839	0	3.232705225	2.886343951
1987-12-26	25.64973298	8.993265164	16.97921223	16.65646781	0	3.262274421	0.048467839	0	3.262274421	2.912745019
1987-12-27	24.6355156	8.567085278	16.47087902	16.06843032	0	3.161140773	0.048467839	0	3.161140773	2.822447119
1987-12-28	24.49118844	8.726105226	16.40087869	15.76508321	0	3.129092875	0.048467839	0	3.129092875	2.793832924
1987-12-29	23.86503067	8.583173764	16.06754599	15.2818569	0	3.055512623	0.048467839	0	3.055512623	2.728136271
1987-12-30	23.84768525	8.116967214	15.91421233	15.73071803	0	3.091407106	0.048467839	0	3.091407106	2.760184916
1987-12-31	23.69972077	8.310132039	15.83087931	15.38958873	0	3.056004007	0.048467839	0	3.056004007	2.728575006
1988-01-01	24.13115596	8.136563697	16.44474499	15.99459226	0	3.17900966	0.041969329	0	3.17900966	2.838401482
1988-01-02	24.63797092	9.050299563	16.90307832	15.58767135	0	3.187528364	0.041969329	0	3.187528364	2.846007468
1988-01-03	24.23337268	8.776802459	16.8230784	15.45657022	0	3.174503622	0.041969329	0	3.174503622	2.834378234
1988-01-04	23.70321178	9.458984294	16.86474507	14.24422748	0	3.059089651	0.041969329	0	3.059089651	2.731330046
1988-01-05	24.47546863	10.0358266	17.52307853	14.43964202	0	3.147201874	0.041969329	0	3.147201874	2.810001673
1988-01-06	24.69804859	11.47534648	18.18474476	13.2227021	0	3.077090449	0.041969329	0	3.077090449	2.747402187
1988-01-07	24.42857646	11.0413808	17.95307947	13.38719565	0	3.085769343	0.041969329	0	3.085769343	2.755151199
1988-01-08	25.10995006	9.780692973	17.77307853	15.32925708	0	3.296089497	0.041969329	0	3.296089497	2.942937051
1988-01-09	24.78930759	9.996429362	17.48141186	14.79287822	0	3.222315596	0.041969329	0	3.222315596	2.877067496
1988-01-10	24.86786937	9.884665408	17.50474509	14.98320396	0	3.256683906	0.041969329	0	3.256683906	2.907753487
1988-01-11	25.78149127	9.954115787	17.87307827	15.82737548	0	3.394640749	0.041969329	0	3.394640749	3.030929241
1988-01-12	24.93522739	11.71734515	18.24307784	13.21788223	0.378272419	3.146465004	0.041969329	0	3.146465004	2.809343753
1988-01-13	24.07857418	10.6623191	17.73141186	13.41625507	0	3.137478278	0.041969329	0	3.137478278	2.801319891
1988-01-14	24.91191387	11.66463271	18.65974514	13.24728115	0.922776793	3.212341889	0.041969329	0	3.212341889	2.868162401
1988-01-15	25.11967563	10.71184246	18.35307781	14.40783317	0	3.33610371	0.041969329	0	3.33610371	2.978664027
1988-01-16	24.95173168	10.36170761	18.07974522	14.59002407	0	3.346407714	0.041969329	0	3.346407714	2.987864031
1988-01-17	24.58800411	8.062657752	16.65641173	16.52534635	0	3.83442374	0.041969329	0	3.83442374	3.067538992
1988-01-18	24.82305431	8.353468814	16.83141224	16.46958549	0	3.865276824	0.041969329	0	3.865276824	3.09222146
1988-01-19	24.94890308	8.099156299	16.77141087	16.84974678	0	3.921465819	0.041969329	0	3.921465819	3.137172655
1988-01-20	25.63216686	8.270517745	17.1280787	17.36164911	0	4.041289125	0.041969329	0	4.041289125	3.2330313
1988-01-21	26.16528797	8.425764957	17.4897457	17.73952301	0	4.147936274	0.041969329	0	4.147936274	3.31834902
1988-01-22	26.51187229	9.4920787	18.2714115	17.01979359	0	4.174088405	0.041969329	0	4.174088405	3.339270724
1988-01-23	26.8341093	10.65842239	18.91474494	16.17568691	0	4.163381004	0.041969329	0	4.163381004	3.330704803
1988-01-24	25.90238857	8.43774406	17.45307883	17.46464451	0	4.175864665	0.041969329	0	4.175864665	3.340691732
1988-01-25	24.11715984	6.947405257	16.02807769	17.16975458	0	3.994519314	0.041969329	0	3.994519314	3.195615452
1988-01-26	23.35731029	5.964057841	14.92141144	17.39325245	0	3.910226176	0.041969329	0	3.910226176	3.128180941
1988-01-27	23.16646289	6.273550906	14.98974506	16.89291198	0	3.883119866	0.041969329	0	3.883119866	3.106495893
1988-01-28	24.1686716	6.927737155	15.61307868	17.24093444	0	4.020067467	0.041969329	0	4.020067467	3.216053973
1988-01-29	25.69964313	8.240888038	17.39474448	17.45875509	0	4.285484206	0.041969329	0	4.285484206	3.428387365
1988-01-30	25.57042598	7.744303622	16.88141211	17.82612235	0	4.291912404	0.041969329	0	4.291912404	3.433529923
1988-01-31	26.57251644	9.220539966	18.04807878	17.35197647	0	4.402562477	0.041969329	0	4.402562477	3.522049981
1988-02-01	25.64258502	8.244746614	17.47623957	17.3978384	0	4.363772747	0.376130104	0	4.363772747	3.491018198
1988-02-02	25.31047175	7.865388322	17.00123983	17.44508343	0	4.336667529	0.376130104	0	4.336667529	3.469334023
1988-02-03	25.08719561	8.423923898	17.14790604	16.66327171	0	4.281961037	0.376130104	0	4.281961037	3.425568829
1988-02-04	26.17737887	8.856034684	17.65623924	17.32134418	0	4.45618724	0.376130104	0	4.45618724	3.564949792
1988-02-05	27.18663142	9.985751557	18.91457245	17.20087986	0	4.626499845	0.376130104	0	4.626499845	3.701199876
1988-02-06	27.99248431	10.30775206	19.40123945	17.68473225	0	4.782694336	0.376130104	0	4.782694336	3.826155469
1988-02-07	28.61559031	10.60365431	19.86957301	18.011936	0	4.917912261	0.376130104	0	4.917912261	3.934329809
1988-02-08	29.24786113	10.9743437	20.41957224	18.27351742	0	5.057264047	0.376130104	0	5.057264047	4.045811238
1988-02-09	30.15613101	11.29940455	21.092907	18.85672645	0	5.260709935	0.376130104	0	5.260709935	4.208567948
1988-02-10	30.19987605	12.13527433	21.41457308	18.06460171	0	5.224395859	0.376130104	0	5.224395859	4.179516687
1988-02-11	30.53069995	11.43872683	21.36290683	19.09197311	0	5.397816929	0.376130104	0	5.397816929	4.318253543
1988-02-12	29.4674618	13.18110792	21.46457296	16.28635387	0	5.030165421	0.376130104	0	5.030165421	4.024132337
1988-02-13	29.11628459	13.86484282	21.94457314	15.25144176	0	4.958621369	0.376130104	0	4.958621369	3.966897095
1988-02-14	26.07280848	14.2148947	20.75957304	11.85791377	0.159011543	4.269010319	0.376130104	0	4.269010319	3.415208255
1988-02-15	26.53367732	11.55578463	19.71290593	14.97789268	10.74876148	4.697464499	0.376130104	0	4.697464499	3.757971599
1988-02-16	26.10028575	13.19315855	20.00290622	12.90712719	0	4.422480224	0.376130104	0	4.422480224	3.537984179
1988-02-17	26.94079325	11.09202425	19.30790716	15.84876899	0	1.781586076	0.376130104	0	1.781586076	3.873013208
1988-02-18	27.4299042	10.78181784	19.5095724	16.64808635	0	1.847620433	0.376130104	0	1.847620433	4.016566159
1988-02-19	27.70414279	10.54246943	19.37457281	17.16167336	0	1.881054279	0.376130104	0	1.881054279	4.089248434
1988-02-20	27.67214892	11.6481785	19.88957283	16.02397041	0	1.854569253	0.376130104	0	1.854569253	4.031672289
1988-02-21	28.53747103	13.2049946	21.14790604	15.33247642	0	1.886613591	0.376130104	0	1.886613591	4.101333893
1988-02-22	29.54977343	15.11074583	22.70123932	14.43902759	0	1.915928191	0.376130104	0	1.915928191	4.165061285
1988-02-23	28.07939837	15.04816191	21.91623883	13.03123645	0	1.796156362	0.376130104	0	1.796156362	3.904687744
1988-02-24	28.31339	11.2240309	20.49290662	17.08935909	0	1.99570552	0.376130104	0	1.99570552	4.338490262
1988-02-25	27.72736476	9.374680924	18.98623916	18.35268383	0	1.999272335	0.376130104	0	1.999272335	4.346244207
1988-02-26	28.84098742	10.37989752	19.91790586	18.4610899	0	2.068820753	0.376130104	0	2.068820753	4.497436421
1988-02-27	29.76291583	12.55348246	21.44457314	17.20943336	0	2.091252687	0.376130104	0	2.091252687	4.546201494
1988-02-28	29.68751834	15.14699118	22.77123902	14.54052715	0	1.999562447	0.376130104	0	1.999562447	4.346874884
1988-02-29	30.01401255	15.16870539	23.05457311	14.84530715	0	2.047056472	0.376130104	0	2.047056472	4.450122764
1988-03-01	28.56859771	15.35817713	22.78935922	13.21042058	0	1.930264659	0.058892957	0	1.930264659	4.19622752
1988-03-02	28.99598686	12.97940725	21.61269296	16.01657961	0	2.076356718	0.058892957	0	2.076356718	4.513818953
1988-03-03	29.16295616	11.55158037	21.05602627	17.61137579	0	2.159496347	0.058892957	0	2.159496347	4.694557275
1988-03-04	30.84737769	12.17424101	21.92269242	18.67313668	0	2.286873498	0.058892957	0	2.286873498	4.971464127
1988-03-05	31.71956817	13.2272138	22.98602657	18.49235437	0	2.350605192	0.058892957	0	2.350605192	5.110011287
1988-03-06	32.66277114	13.91757006	23.93602733	18.74520108	0	2.43604226	0.058892957	0	2.43604226	5.295744044
1988-03-07	34.36029617	14.35988421	24.8893596	20.00041196	0	2.588823833	0.058892957	0	2.588823833	5.627877898
1988-03-08	32.80775825	17.03383536	25.58435929	15.77392289	0	2.350058178	0.058892957	0	2.350058178	5.108822125
1988-03-09	31.63146583	16.24820608	24.82769248	15.38325975	0.329551573	2.293403329	0.058892957	0	2.293403329	4.98565941
1988-03-10	32.81409828	16.12825674	25.1776935	16.68584154	0	2.421845236	0.058892957	0	2.421845236	5.264880947
1988-03-11	30.57337371	18.43325705	25.3060269	12.14011666	0.418160214	2.083620785	0.058892957	0	2.083620785	4.529610402
1988-03-12	29.91905204	17.20491881	24.21769314	12.71413323	0.516810779	2.090063266	0.058892957	0	2.090063266	4.543615796
1988-03-13	29.65295593	16.68749327	23.94102649	12.96546266	0.142998857	2.108285884	0.058892957	0	2.108285884	4.583230182
1988-03-14	29.22924224	14.20134539	22.76102556	15.02789685	0	2.217646076	0.058892957	0	2.217646076	4.82096973
1988-03-15	31.46120635	13.0377397	22.90602602	18.42346665	0.15205827	2.477497238	0.058892957	0	2.477497238	5.385863561
1988-03-16	34.33469573	15.75213236	25.36435934	18.58256337	0	2.652489727	0.058892957	0	2.652489727	5.766282015
1988-03-17	34.91894714	17.51590246	26.88436044	17.40304468	0	2.671297597	0.058892957	0	2.671297597	5.807168689
1988-03-18	33.29397384	17.89180082	26.36769212	15.40217302	0	2.496890845	0.058892957	0	2.496890845	5.428023576
1988-03-19	31.56207458	17.57162375	25.32102566	13.99045083	0	2.33522816	0.058892957	0	2.33522816	5.076582957
1988-03-20	30.16396896	13.78876108	22.54102624	16.37520788	0	2.375503324	0.058892957	0	2.375503324	5.164137662
1988-03-21	31.77235214	13.58716482	23.18102627	18.18518732	0.26610196	2.555747301	0.058892957	0	2.555747301	5.555972394
1988-03-22	33.01296798	13.2242803	23.66769326	19.78868768	0	2.710972485	0.058892957	0	2.710972485	5.893418446
1988-03-23	34.37883941	14.46142096	24.80769265	19.91741845	0	2.808090747	0.058892957	0	2.808090747	6.104545102
1988-03-24	36.23811141	16.54430098	26.80269349	19.69381043	0	2.936983105	0.058892957	0	2.936983105	6.38474588
1988-03-25	37.54507629	18.30754179	28.25602576	19.2375345	0	3.011440568	0.058892957	0	3.011440568	6.546609931
1988-03-26	38.11663619	18.85214514	28.78602708	19.26449105	0	3.062342357	0.058892957	0	3.062342357	6.657265994
1988-03-27	36.0264186	19.35917181	28.27435919	16.66724679	0	2.829990688	0.058892957	0	2.829990688	6.15215367
1988-03-28	33.95126525	14.73482412	24.94935907	19.21644113	0	2.832060022	0.058892957	0	2.832060022	6.156652222
1988-03-29	34.6668872	15.83099932	25.93602607	18.83588788	0	2.881239057	0.058892957	0	2.881239057	6.263563167
1988-03-30	36.31776611	16.13122267	26.81435884	20.18654344	0	3.055842387	0.058892957	0	3.055842387	6.643135624
