date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1988-08-30	35.33455035	27.22310053	31.33075195	8.111449826	0	5.885627142	10.71937187	0	5.885627142	4.785062717
1988-08-31	36.32899615	27.25067316	31.84075218	9.078322996	0	6.268757664	10.71937187	0	6.268757664	5.096550946
1988-09-01	36.18004618	26.52144809	31.38725228	9.658598087	0	6.383656363	4.017981398	0	6.383656363	5.189964523
1988-09-02	36.48329554	26.77464671	31.66225381	9.708648827	0	6.412125668	4.017981398	0	6.412125668	5.213110299
1988-09-03	37.18351374	27.47822375	32.36225075	9.705289987	0	6.477210551	4.017981398	0	6.477210551	5.266024838
1988-09-04	37.77936945	27.50817485	32.6772532	10.2711946	0	6.679440174	4.017981398	0	6.679440174	5.430439166
1988-09-05	38.01822291	27.92790027	33.00725121	10.09032264	0	6.637557556	4.017981398	0	6.637557556	5.396388257
1988-09-06	38.01877223	27.92868228	33.00725121	10.09008995	0	6.611021126	4.017981398	0	6.611021126	5.374813924
1988-09-07	36.77135478	26.85023875	31.84725136	9.921116027	0.114709115	6.379771162	4.017981398	0	6.379771162	5.186805823
1988-09-08	35.94707118	26.93425555	31.47725243	9.012815627	0	6.010487838	4.017981398	0	6.010487838	4.886575478
1988-09-09	35.43356715	24.99034305	30.24725098	10.4432241	0	6.281904252	4.017981398	0	6.281904252	5.107239229
1988-09-10	35.80945216	26.26812549	31.07225175	9.541326667	0	6.081543907	4.017981398	0	6.081543907	4.94434464
1988-09-11	35.70037852	26.42885203	31.09725136	9.271526487	0	5.971976445	4.017981398	0	5.971976445	4.855265403
1988-09-12	36.37457285	25.93995471	31.19725175	10.43461814	0	6.320454198	4.017981398	0	6.320454198	5.138580649
1988-09-13	37.61203776	27.33412738	32.50725121	10.27791038	0	6.411668489	4.017981398	0	6.411668489	5.212738609
1988-09-14	38.41694651	27.15964122	32.82725091	11.25730529	0	6.722163273	4.017981398	0	6.722163273	5.465173393
1988-09-15	38.01643763	27.71467586	32.90225167	10.30176177	0	6.410320786	4.017981398	0	6.410320786	5.211642915
1988-09-16	36.78911982	24.32016368	30.5922503	12.46895614	0	6.69957052	4.017981398	0	6.69957052	5.446805301
1988-09-17	32.94219218	24.98927493	29.00225205	7.952917247	0	5.150100488	4.017981398	0	5.150100488	4.187073568
1988-09-18	32.42556391	25.65858836	29.07725091	6.766975547	11.81092416	2.848865509	4.017981398	0	2.848865509	3.849818255
1988-09-19	33.70436869	25.41559787	29.59725136	8.288770817	0	3.172354853	4.017981398	0	3.172354853	4.286966018
1988-09-20	34.16385279	26.41365619	30.32224984	7.750196597	0	3.099045974	4.017981398	0	3.099045974	4.187899965
1988-09-21	34.04476939	26.55437465	30.33725304	7.490394737	0	3.032306576	4.017981398	0	3.032306576	4.09771159
1988-09-22	33.07081996	25.34795947	29.24225182	7.722860487	68.69419991	2.993658527	4.017981398	0	2.993658527	4.045484496
1988-09-23	31.44983683	25.33279986	28.42725129	6.117036967	38.4608322	2.604663375	4.017981398	0	2.604663375	3.519815372
1988-09-24	32.71990977	26.72461314	29.75725121	5.995296627	1.037511971	2.638977709	4.017981398	0	2.638977709	3.566186093
1988-09-25	34.72211085	26.7682857	30.77725167	7.953825147	0.421264585	3.088435039	4.017981398	0	3.088435039	4.173560864
1988-09-26	36.64474116	27.20684047	31.96225304	9.437900687	0	3.427937003	4.017981398	0	3.427937003	4.632347301
1988-09-27	36.71797572	27.48754115	32.13725228	9.230434567	0	3.383628238	4.017981398	0	3.383628238	4.572470592
1988-09-28	35.4905511	26.50788684	31.03225274	8.982664257	0	3.246257055	4.017981398	0	3.246257055	4.386833859
1988-09-29	34.84467326	24.7229919	29.82225175	10.12168136	0	3.342041707	4.017981398	0	3.342041707	4.516272577
1988-09-30	35.77924738	24.5740623	30.21225304	11.20518508	0	3.525455955	4.017981398	0	3.525455955	4.764129669
1988-10-01	35.2111306	24.9841694	30.41365976	10.2269612	0	3.363193648	3.726304677	0	3.363193648	4.544856281
1988-10-02	35.21428917	27.00559084	31.42365808	8.208698329	0	3.058804233	3.726304677	0	3.058804233	4.133519234
1988-10-03	34.89026497	26.25932352	30.88865823	8.630941449	0	3.084663873	3.726304677	0	3.084663873	4.168464693
1988-10-04	33.84887932	26.70276491	30.58365984	7.146114409	2.122708526	2.773153144	3.726304677	0	2.773153144	3.747504248
1988-10-05	32.58424996	25.40055505	29.30365915	7.183694909	113.3927365	2.691148313	3.726304677	0	2.691148313	3.63668691
1988-10-06	32.89385842	23.37141458	28.44365854	9.522443839	0	3.024021427	3.726304677	0	3.024021427	4.086515442
1988-10-07	32.76350258	20.87551729	27.13365907	11.88798529	0	3.263737357	3.726304677	0	3.263737357	4.410455888
1988-10-08	33.70141076	20.05843012	27.19365854	13.64298064	0	3.480233224	3.726304677	0	3.480233224	4.703017871
1988-10-09	34.71617363	21.44439546	28.3936593	13.27177817	0	3.50304486	3.726304677	0	3.50304486	4.733844405
1988-10-10	33.67330407	21.86154978	28.07865877	11.81175429	0	3.262475625	3.726304677	0	3.262475625	4.408750845
1988-10-11	32.90679406	19.45053522	26.48865862	13.45625884	0	3.34117998	3.726304677	0	3.34117998	4.515108081
1988-10-12	33.44522713	19.15122453	26.60865946	14.2940026	0	3.431957213	3.726304677	0	3.431957213	4.637780017
1988-10-13	34.29064034	19.33017961	27.12365884	14.96046073	0	3.530078266	3.726304677	0	3.530078266	4.770376035
1988-10-14	35.06238411	20.05828134	27.87365884	15.00410277	0	3.572197686	3.726304677	0	3.572197686	4.82729417
1988-10-15	35.07149743	19.17845194	27.43865938	15.89304549	0	3.619057853	3.726304677	0	3.619057853	4.890618721
1988-10-16	34.89025353	18.67368166	27.09366007	16.21657187	0	3.605414225	3.726304677	0	3.605414225	4.872181385
1988-10-17	34.77301644	18.51006548	26.95366068	16.26295096	0	3.577003033	3.726304677	0	3.577003033	4.833787882
1988-10-18	34.72373818	18.91169969	27.12865991	15.81203849	0	3.51886178	3.726304677	0	3.51886178	4.755218622
1988-10-19	34.90509652	19.50931398	27.5186593	15.39578254	0	3.480575767	3.726304677	0	3.480575767	4.703480766
1988-10-20	35.34529732	19.88205568	27.92365999	15.46324164	0	3.497427188	3.726304677	0	3.497427188	4.726252956
1988-10-21	35.88094948	20.1807522	28.34366007	15.70019728	0	3.534301331	3.726304677	0	3.534301331	4.77608288
1988-10-22	35.05968331	19.40092699	27.53865976	15.65875632	0	3.44640672	3.726304677	0	3.44640672	4.657306379
1988-10-23	34.28108834	18.8776497	26.8936593	15.40343864	0	0	3.726304677	0	0	4.525041838
1988-10-24	35.15542458	18.73711435	27.25865717	16.41831023	0	0	3.726304677	0	0	4.680499781
1988-10-25	35.14760445	18.97129862	27.36865778	16.17630583	0	0	3.726304677	0	0	4.628194313
1988-10-26	35.43153237	19.35093347	27.70366068	16.0805989	0	0	3.726304677	0	0	4.619784481
1988-10-27	35.22508858	19.30574838	27.57866068	15.9193402	0	0	3.726304677	0	0	4.55548003
1988-10-28	34.56085823	18.82658998	27.00865717	15.73426825	0	0	3.726304677	0	0	4.444352753
1988-10-29	33.67119835	18.77285997	26.53365869	14.89833838	0	0	3.726304677	0	0	4.252442943
1988-10-30	33.18768166	18.02047006	25.91365976	15.1672116	0	0	3.726304677	0	0	4.204648301
1988-10-31	33.23309563	18.51828615	26.18865938	14.71480948	0	0	3.726304677	0	0	4.142036414
1988-11-01	32.649171	17.78196638	25.34635228	14.86720463	0	0	0	0	0	4.058869805
1988-11-02	32.95078767	16.32863824	24.76635045	16.62214944	0	0	0	0	0	4.208456876
1988-11-03	32.57303537	16.06208818	24.45135183	16.5109472	0	0	0	0	0	4.138316335
1988-11-04	31.99527658	16.10397642	24.18135137	15.89130017	0	0	0	0	0	4.009930785
1988-11-05	32.48768533	15.46505659	24.1063506	17.02262875	0	0	0	0	0	4.118307636
1988-11-06	31.83353914	15.43211	23.76635045	16.40142915	0	0	0	0	0	3.986173983
1988-11-07	31.68625558	15.04492586	23.4963519	16.64132973	0	0	0	0	0	3.965992429
1988-11-08	31.32183183	14.82796686	23.20135183	16.49386498	0	0	0	0	0	3.897667974
1988-11-09	32.29842675	15.19662778	23.87635106	17.10179898	0	0	0	0	0	4.011286795
1988-11-10	32.62203325	15.17082517	24.02135152	17.45120809	0	0	0	0	0	4.043354854
1988-11-11	32.08857835	14.98829381	23.66635198	17.10028455	0	0	0	0	0	3.946558372
1988-11-12	31.80020822	15.24818819	23.65135068	16.55202004	0	0	0	0	0	3.860193822
1988-11-13	31.07388032	14.8019201	23.07135076	16.27196023	0	0	0	0	0	3.753561041
1988-11-14	30.861251	14.37358873	22.7463519	16.48766228	0	0	0	0	0	3.728490923
1988-11-15	30.89450372	14.44975202	22.8013503	16.44475171	0	3.709304784	0	0	3.709304784	3.709304784
1988-11-16	30.75198854	14.22455995	22.61635274	16.5274286	0	3.682781914	0	0	3.682781914	3.682781914
1988-11-17	30.66649736	14.31685369	22.6213519	16.34964368	0	3.645038586	0	0	3.645038586	3.645038586
1988-11-18	30.55836595	14.76360433	22.79135198	15.79476163	0	3.580082049	0	0	3.580082049	3.580082049
1988-11-19	30.26719392	14.76044195	22.64135236	15.50675198	0	3.517235514	0	0	3.517235514	3.517235514
1988-11-20	29.74230111	13.00341146	21.50135106	16.73888966	0	3.534655015	0	0	3.534655015	3.534655015
1988-11-21	29.36199106	13.36709421	21.49135274	15.99489686	0	3.438547246	0	0	3.438547246	3.438547246
1988-11-22	29.52927888	12.58746355	21.18635244	16.94181534	0	3.495770097	0	0	3.495770097	3.495770097
1988-11-23	29.46252549	14.53449361	22.12635106	14.92803189	0	3.346014506	0	0	3.346014506	3.346014506
1988-11-24	29.43503869	15.44487493	22.57135076	13.99016377	0	3.261546384	0	0	3.261546384	3.261546384
1988-11-25	29.16635812	14.14066236	21.78135175	15.02569577	0	3.300469555	0	0	3.300469555	3.300469555
1988-11-26	28.6882068	14.7054817	21.82635183	13.98272511	0	3.174938681	0	0	3.174938681	3.174938681
1988-11-27	26.9560901	11.65957754	19.43635053	15.29651257	0	3.108610909	0	0	3.108610909	3.108610909
1988-11-28	25.92540468	11.898225	19.04135198	14.02717969	0	2.934493826	0	0	2.934493826	2.934493826
1988-11-29	25.83440507	9.471253558	17.78635091	16.36315151	0	3.050717726	0	0	3.050717726	3.050717726
1988-11-30	27.1821853	10.8202564	19.12635106	16.36192891	0	3.154830547	0	0	3.154830547	3.154830547
1988-12-01	28.06588383	11.13122094	19.63184899	16.93466289	0	3.243062527	0	0	3.243062527	3.243062527
1988-12-02	27.72746487	10.64657604	19.22184915	17.08088883	0	3.211514603	0	0	3.211514603	3.211514603
1988-12-03	27.42513676	10.47175991	18.98184937	16.95337685	0	3.169551062	0	0	3.169551062	3.169551062
1988-12-04	27.53919239	10.50661289	19.05684823	17.0325795	0	3.174709415	0	0	3.174709415	3.174709415
1988-12-05	26.93693562	9.437822459	18.22184915	17.49911316	0	3.13689685	0	0	3.13689685	3.13689685
1988-12-06	25.65448208	10.704342	18.21684808	14.95014008	0	2.892061112	0	0	2.892061112	2.892061112
1988-12-07	25.75047894	10.11139595	17.96184892	15.63908299	0	2.930427525	0	0	2.930427525	2.930427525
1988-12-08	26.38937207	8.665153143	17.5618493	17.72421893	0	3.078395903	0	0	3.078395903	3.078395903
1988-12-09	27.08280583	8.456179736	17.80684823	18.6266261	0	3.171629157	0	0	3.171629157	3.171629157
1988-12-10	27.23818036	8.766945002	18.03684777	18.47123536	0	3.173302417	0	0	3.173302417	3.173302417
1988-12-11	27.08695431	9.55049145	18.35184831	17.53646286	0	3.114325463	0	0	3.114325463	3.114325463
1988-12-12	26.4074194	11.31850445	18.89684838	15.08891495	0	2.928374742	0	0	2.928374742	2.928374742
1988-12-13	25.42301007	11.60326493	18.54684991	13.81974514	0	2.772491871	0	0	2.772491871	2.772491871
1988-12-14	26.10131665	10.61986458	18.39184922	15.48145207	0	2.918995913	0	0	2.918995913	2.918995913
1988-12-15	27.69908734	10.94799626	19.35684937	16.75109109	0	3.114726561	0	0	3.114726561	3.114726561
1988-12-16	28.89373036	11.21302903	20.08684892	17.68070133	0	3.652060962	0	0	3.652060962	3.260768716
1988-12-17	27.60949345	10.80349648	19.23684853	16.80599698	0	3.479110197	0	0	3.479110197	3.10634839
1988-12-18	26.57164784	11.26955426	18.95184869	15.30209358	0	3.293358884	0	0	3.293358884	2.940499004
1988-12-19	26.91877766	10.61164963	18.796848	16.30712803	0	3.38516339	0	0	3.38516339	3.022467312
1988-12-20	27.26879521	12.57675373	19.95684976	14.69204148	0	3.315333515	0	0	3.315333515	2.96011921
1988-12-21	27.72076817	12.87361061	20.32684869	14.84715756	0	3.366406527	0	0	3.366406527	3.005720113
1988-12-22	27.26940937	12.26752007	19.80184907	15.0018893	0	3.338874328	0	0	3.338874328	2.981137793
1988-12-23	28.06763669	13.60491288	20.87184876	14.46272381	0	3.373820018	0	0	3.373820018	3.012339302
1988-12-24	27.92380925	13.5526582	20.77184838	14.37115105	0	3.357237547	0	0	3.357237547	2.997533524
1988-12-25	25.50837727	14.85443032	20.21684808	10.65394695	0	2.851941859	0	0	2.851941859	2.54637666
1988-12-26	22.93362256	13.50956261	18.25684899	9.424059955	0	2.547056958	0	0	2.547056958	2.274157998
1988-12-27	21.52098675	9.32639992	15.4568488	12.19458683	0	2.676071402	0	0	2.676071402	2.389349466
1988-12-28	21.94988842	7.328486559	14.67184895	14.62140186	0	2.865588421	0	0	2.865588421	2.55856109
1988-12-29	22.92539044	7.338726161	15.16684884	15.58666428	0	3.009005194	0	0	3.009005194	2.686611781
1988-12-30	23.8803999	8.400625346	16.17184895	15.47977456	0	3.096019519	0	0	3.096019519	2.764303142
1988-12-31	24.95197888	8.109239695	16.56684941	16.84273919	0	3.273839665	0	0	3.273839665	2.923071129
1989-01-01	24.71377496	8.521433511	16.60013575	16.19234144	0	3.213115279	0.30987902	0	3.213115279	2.868852928
1989-01-02	24.50672082	11.03603236	17.75513644	13.47068846	0	3.035936496	0.30987902	0	3.035936496	2.710657586
1989-01-03	25.2895997	10.56422393	17.91013522	14.72537577	0	3.195790268	0.30987902	0	3.195790268	2.853384168
1989-01-04	23.33648233	8.619708696	15.96013636	14.71677363	0	3.028274508	0.30987902	0	3.028274508	2.703816525
1989-01-05	24.27578096	10.46191565	17.35013575	13.8138653	0	3.063179565	0.30987902	0	3.063179565	2.734981754
1989-01-06	25.60639695	10.7513148	18.16013712	14.85508215	0	3.259271934	0.30987902	0	3.259271934	2.910064227
1989-01-07	23.8081315	13.63209693	18.70013613	10.17603457	0	2.746559246	0.30987902	0	2.746559246	2.452285041
1989-01-08	23.26230172	13.34231059	18.28513712	9.919991128	9.606249625	2.689682345	0.30987902	0	2.689682345	2.401502093
1989-01-09	20.74998597	7.250692048	13.98513598	13.49929392	0	2.773162869	0.30987902	0	2.773162869	2.476038276
1989-01-10	18.75579766	6.399598756	12.56013579	12.3561989	0	2.543234094	0.30987902	0	2.543234094	2.270744727
1989-01-11	19.30281572	4.384942212	11.82513518	14.9178735	0	2.736923015	0.30987902	0	2.736923015	2.443681263
1989-01-12	19.82472543	4.244328418	12.01513571	15.58039701	0	2.825830754	0.30987902	0	2.825830754	2.523063173
1989-01-13	20.3601735	3.174545923	11.75013632	17.18562757	0	2.953213169	0.30987902	0	2.953213169	2.636797473
1989-01-14	21.06782846	4.267816224	12.65013594	16.80001223	0	3.021264797	0.30987902	0	3.021264797	2.697557855
1989-01-15	21.10245256	4.867100396	12.97013659	16.23535216	0	3.014083035	0.30987902	0	3.014083035	2.691145567
1989-01-16	21.23090486	5.423780122	13.31013579	15.80712473	0	3.02015926	0.30987902	0	3.02015926	2.696570768
1989-01-17	21.90596322	6.154212156	14.0101356	15.75175106	0	3.456087359	0.30987902	0	3.456087359	2.764869887
1989-01-18	21.91688089	5.251140752	13.5651359	16.66574013	0	3.521506892	0.30987902	0	3.521506892	2.817205513
1989-01-19	22.52498941	5.824761548	14.15513606	16.70022786	0	3.608581434	0.30987902	0	3.608581434	2.886865147
1989-01-20	22.31349878	6.835907617	14.56013579	15.47759116	0	3.535181848	0.30987902	0	3.535181848	2.828145478
1989-01-21	22.22082452	6.85007731	14.52013583	15.37074721	0	3.536170893	0.30987902	0	3.536170893	2.828936715
1989-01-22	22.04375962	5.556070962	13.78513522	16.48768865	0	3.597360743	0.30987902	0	3.597360743	2.877888595
1989-01-23	22.20841531	5.199091115	13.68513483	17.00932419	0	3.661199223	0.30987902	0	3.661199223	2.928959378
1989-01-24	22.56852273	5.309334436	13.92013544	17.25918829	0	3.735207255	0.30987902	0	3.735207255	2.988165804
1989-01-25	23.66232042	5.176979699	14.40513606	18.48534072	0	3.945881426	0.30987902	0	3.945881426	3.156705141
1989-01-26	24.61244325	5.697105565	15.14013667	18.91533768	0	4.104988038	0.30987902	0	4.104988038	3.28399043
1989-01-27	25.25102929	6.807290712	16.01513571	18.44373857	0	4.184331758	0.30987902	0	4.184331758	3.347465407
1989-01-28	25.28299836	7.485905328	16.37013621	17.79709303	0	4.176934773	0.30987902	0	4.176934773	3.341547819
1989-01-29	24.72616128	5.968030134	15.33013529	18.75813114	0	4.181512884	0.30987902	0	4.181512884	3.345210307
1989-01-30	25.34913568	5.888447442	15.60513586	19.46068823	0	4.319345815	0.30987902	0	4.319345815	3.455476652
1989-01-31	27.41192559	7.257681527	17.32013506	20.15424406	0	4.64841187	0.30987902	0	4.64841187	3.718729496
1989-02-01	29.09197483	10.58151299	19.75533219	18.51046184	0	4.791951691	0	0	4.791951691	3.833561353
1989-02-02	28.47732219	10.90056569	19.60533257	17.5767565	0	4.678727752	0	0	4.678727752	3.742982201
1989-02-03	28.08793316	10.0545984	18.98533174	18.03333477	0	4.688718001	0	0	4.688718001	3.750974401
1989-02-04	28.50915966	10.39419038	19.3653328	18.11496929	0	4.776797085	0	0	4.776797085	3.821437668
1989-02-05	28.27597484	12.56528241	20.33533212	15.71069243	0	4.592656262	0	0	4.592656262	3.67412501
1989-02-06	29.4058176	14.43102509	21.83533212	14.97479251	0	4.688985396	0	0	4.688985396	3.751188317
1989-02-07	26.53398571	10.81368691	18.59033319	15.7202988	0	4.438398694	0	0	4.438398694	3.550718955
1989-02-08	25.53464947	8.843723363	17.10533257	16.69092611	0	4.414187017	0	0	4.414187017	3.531349613
1989-02-09	24.59306965	8.762611455	16.59533235	15.8304582	0	4.262722424	0	0	4.262722424	3.410177939
1989-02-10	23.758782	8.223474091	15.90533277	15.53530791	0	4.16421306	0	0	4.16421306	3.331370448
1989-02-11	23.22579059	8.095744675	15.58033296	15.13004592	0	4.095704469	0	0	4.095704469	3.276563575
1989-02-12	23.512364	6.426862305	14.89033242	17.0855017	0	4.289460376	0	0	4.289460376	3.431568301
1989-02-13	24.97166691	11.22395856	18.01533242	13.74770835	0	4.242401834	0	0	4.242401834	3.393921467
1989-02-14	26.5913454	12.14660794	19.29033204	14.44473746	0	4.532172088	0	0	4.532172088	3.62573767
1989-02-15	26.71337185	12.17364747	19.36033364	14.53972438	0	4.584744445	0	0	4.584744445	3.667795556
1989-02-16	26.63957081	12.10985524	19.29033395	14.52971557	0	4.603786931	0	0	4.603786931	3.683029545
1989-02-17	27.38985882	11.95865208	19.59033319	15.43120674	0	1.771339718	0	0	1.771339718	3.850738518
1989-02-18	26.07651195	12.56300122	19.23533364	13.51351073	0	1.652382861	0	0	1.652382861	3.592136655
1989-02-19	23.94492016	9.818696564	16.80033227	14.1262236	0	1.58843275	0	0	1.58843275	3.453114675
1989-02-20	23.66133938	7.122525281	15.31033345	16.5388141	0	1.655207747	0	0	1.655207747	3.59827771
1989-02-21	26.91066036	8.599061555	17.67033311	18.31159881	0	1.877677887	0	0	1.877677887	4.081908451
1989-02-22	27.18079815	9.622780389	18.31533166	17.55801777	0	1.883958325	0	0	1.883958325	4.095561577
1989-02-23	26.27138004	8.402411526	17.25533219	17.86896852	0	1.856466187	0	0	1.856466187	4.035796059
1989-02-24	28.21099529	9.753029412	18.89533349	18.45796588	0	1.987549697	0	0	1.987549697	4.32076021
1989-02-25	30.44594822	11.49663216	20.89033242	18.94931606	0	2.136662884	0	0	2.136662884	4.644919313
1989-02-26	32.93492183	13.66935593	23.22033425	19.2655659	0	2.298458694	0	0	2.298458694	4.996649335
1989-02-27	35.77965603	15.54388577	25.5753338	20.23577026	0	2.506376541	0	0	2.506376541	5.448644653
1989-02-28	34.53941402	15.89935071	25.13533326	18.64006331	0	2.39588051	0	0	2.39588051	5.208435892
1989-03-01	32.42553813	13.85965637	23.01316631	18.56588176	0	2.286928738	0.39287318	0	2.286928738	4.971584213
1989-03-02	31.1093703	13.09227184	21.97316539	18.01709846	0	2.208914591	0.39287318	0	2.208914591	4.801988242
