date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
2011-07-22	34.68066811	27.21698562	30.54506711	7.46368249	0	3.957660907	8.03483871	0	3.957660907	4.947076134
2011-07-23	34.57981514	27.6724166	31.63506726	6.90739854	0	3.88837498	8.03483871	0	3.88837498	4.860468725
2011-07-24	34.57205223	27.74292937	31.84506826	6.82912286	0	3.877761901	8.03483871	0	3.877761901	4.847202376
2011-07-25	33.97222923	28.52946845	32.4500678	5.44276078	0	3.499421282	8.03483871	0	3.499421282	4.374276603
2011-07-26	33.92868446	26.93580428	31.50006894	6.99288018	0	3.886271793	8.03483871	0	3.886271793	4.857839742
2011-07-27	34.99940132	25.13445273	28.49006871	9.86494859	0	4.327931906	8.03483871	0	4.327931906	5.409914883
2011-07-28	33.47611259	26.69237319	28.77506856	6.7837394	23.75	3.605790124	8.03483871	0	3.605790124	4.507237656
2011-07-29	34.65492653	26.25154105	29.70006971	8.40338548	0	4.086770102	8.03483871	0	4.086770102	5.108462627
2011-07-30	34.92869209	26.9535617	30.70506696	7.97513039	7.26	4.059197745	8.03483871	0	4.059197745	5.073997181
2011-07-31	36.53711723	25.58039847	29.57006864	10.95671876	0	4.63908633	8.03483871	0	4.63908633	5.798857913
2011-08-01	36.85322594	26.11679641	28.78006772	10.73642953	0	4.508171902	10.28935484	0	4.508171902	5.635214878
2011-08-02	36.12271431	26.32218636	30.08230442	9.80052795	2.94	4.420082023	10.28935484	0	4.420082023	5.525102529
2011-08-03	32.65044716	27.03723038	30.7523064	5.61321678	0	3.385977112	10.28935484	0	3.385977112	4.23247139
2011-08-04	33.23015908	27.44830979	31.16730732	5.78184929	0	3.459575091	10.28935484	0	3.459575091	4.324468864
2011-08-05	32.40067986	27.89984406	31.48230594	4.5008358	77.35	3.066285118	10.28935484	0	3.066285118	3.832856397
2011-08-06	34.04773262	26.39737404	30.24230427	7.65035858	64.62	3.889626937	10.28935484	0	3.889626937	4.862033671
2011-08-07	35.11508873	25.83045662	29.13730472	9.28463211	0.05	4.178190022	10.28935484	0	4.178190022	5.222737527
2011-08-08	35.43554238	25.77196206	28.68230671	9.66358032	7.72	4.21274028	10.28935484	0	4.21274028	5.26592535
2011-08-09	37.07432488	25.90377892	29.51730579	11.17054596	0	4.60109253	10.28935484	0	4.60109253	5.751365663
2011-08-10	31.02921036	26.24775399	29.03730625	4.78145637	1.19	2.973354462	10.28935484	0	2.973354462	3.716693077
2011-08-11	34.54718712	26.20740784	29.39230579	8.33977928	0	3.947924837	10.28935484	0	3.947924837	4.934906046
2011-08-12	33.65963677	25.79681862	29.28730625	7.86281815	16.32	5.867440288	10.28935484	0	5.867440288	4.770276657
2011-08-13	32.52862862	25.80323494	29.06230587	6.72539368	2.39	5.388061669	10.28935484	0	5.388061669	4.380537942
2011-08-14	32.21618584	25.1646489	28.66230625	7.05153694	88.61	5.457086627	10.28935484	0	5.457086627	4.436655794
2011-08-15	34.7766259	25.2603196	28.60730594	9.5163063	0	6.316556615	10.28935484	0	6.316556615	5.135411882
2011-08-16	36.53073433	25.28590287	28.57730717	11.24483146	0	6.84473517	10.28935484	0	6.84473517	5.564825341
2011-08-17	35.75625542	24.93691529	27.36230701	10.81934013	0	6.521369961	10.28935484	0	6.521369961	5.301926797
2011-08-18	34.94790581	25.38111962	27.37230533	9.56678619	2.99	6.117554953	10.28935484	0	6.117554953	4.973621913
2011-08-19	34.37066201	26.0483426	28.63230556	8.32231941	20.91	5.849214716	10.28935484	0	5.849214716	4.755459119
2011-08-20	32.99673775	25.52639855	28.91730732	7.4703392	0	5.560420266	10.28935484	0	5.560420266	4.520666883
2011-08-21	31.75524452	25.8104638	29.07730717	5.94478072	0	4.963253709	10.28935484	0	4.963253709	4.035165617
2011-08-22	32.21967247	25.45640267	29.15730709	6.7632698	0	5.287679678	10.28935484	0	5.287679678	4.298926567
2011-08-23	33.57608345	26.16240395	29.88230747	7.4136795	9.15	5.605013498	10.28935484	0	5.605013498	4.556921543
2011-08-24	34.64622811	25.53546227	29.30230755	9.11076584	24.73	6.119444094	10.28935484	0	6.119444094	4.9751578
2011-08-25	32.68646744	25.84025849	29.5023064	6.84620895	0	5.31080442	10.28935484	0	5.31080442	4.317727171
2011-08-26	30.93490341	26.19063271	29.50730747	4.7442707	0	4.407546969	10.28935484	0	4.407546969	3.583371519
2011-08-27	32.34020165	25.27578057	29.07730717	7.06442108	0	5.312345321	10.28935484	0	5.312345321	4.318979936
2011-08-28	31.65926483	25.97363175	29.61730617	5.68563308	0	4.804886245	10.28935484	0	4.804886245	3.906411581
2011-08-29	32.55604103	26.7918557	30.46730656	5.76418533	0	4.908177226	10.28935484	0	4.908177226	3.990387988
2011-08-30	31.01990441	26.53167046	30.28730625	4.48823395	0	4.300089917	10.28935484	0	4.300089917	3.496008063
2011-08-31	31.64535645	25.5270337	29.26730579	6.11832275	0	4.896949467	10.28935484	0	4.896949467	3.981259729
2011-09-01	31.94939163	26.22955025	29.67730564	5.71984138	0	4.759029203	3.941333333	0	4.759029203	3.869129434
2011-09-02	30.87187716	26.53393821	29.54507359	4.33793895	0	4.117905771	3.941333333	0	4.117905771	3.347890871
2011-09-03	30.48109958	26.21622924	29.48007305	4.26487034	16.37	4.062372864	3.941333333	0	4.062372864	3.302742165
2011-09-04	31.3236365	26.36233596	29.91507443	4.96130054	35.69	4.405144057	3.941333333	0	4.405144057	3.581417933
2011-09-05	30.9330363	26.38766937	29.80007275	4.54536693	0	4.190115187	3.941333333	0	4.190115187	3.406597713
2011-09-06	30.87584063	26.18442802	30.11007412	4.69141261	0	4.267845925	3.941333333	0	4.267845925	3.469793435
2011-09-07	31.69348094	26.40538673	30.38007458	5.28809421	14.17	4.53850049	3.941333333	0	4.53850049	3.689837797
2011-09-08	29.6346316	25.06533126	29.08007534	4.56930034	0	4.088300226	3.941333333	0	4.088300226	3.323821322
2011-09-09	30.61919162	25.16156654	27.77007397	5.45762508	0	4.325283485	3.941333333	0	4.325283485	3.516490638
2011-09-10	32.96772715	25.24090843	27.85007389	7.72681872	0	5.133898944	3.941333333	0	5.133898944	4.173901581
2011-09-11	32.72175929	25.10804061	28.37507351	7.61371868	0	5.132785593	3.941333333	0	5.132785593	4.172996417
2011-09-12	32.88310954	25.67780761	29.2100726	7.20530193	0	5.061450937	3.941333333	0	5.061450937	4.115000762
2011-09-13	32.53560016	24.93548469	29.27507504	7.60011547	0	5.182501105	3.941333333	0	5.182501105	4.213415533
2011-09-14	33.60203883	25.41827278	28.69007405	8.18376605	25.21	5.287189772	3.941333333	0	5.287189772	4.29852827
2011-09-15	34.02528331	24.32002143	27.2650729	9.70526188	0	5.555858757	3.941333333	0	5.555858757	4.516958339
2011-09-16	34.1274142	25.64232139	28.95507534	8.48509281	26.71	5.364803567	3.941333333	0	5.364803567	4.361628916
2011-09-17	32.9526324	25.05868415	29.04007443	7.89394825	0	5.159656746	3.941333333	0	5.159656746	4.194842883
2011-09-18	32.19679591	24.96660118	29.19007405	7.23019473	0.09	4.930226216	3.941333333	0	4.930226216	4.008313997
2011-09-19	31.16594645	25.21202354	29.53507336	5.95392291	0	2.698343079	3.941333333	0	2.698343079	3.646409567
2011-09-20	30.82561442	25.0546215	29.52507313	5.77099292	0	2.643017887	3.941333333	0	2.643017887	3.571645794
2011-09-21	33.3258929	25.57390861	30.01007374	7.75198429	0	3.079297088	3.941333333	0	3.079297088	4.161212281
2011-09-22	34.5060496	24.41082649	29.51507481	10.09522311	0	3.460166073	3.941333333	0	3.460166073	4.675900098
2011-09-23	34.82428691	24.05134849	29.54507359	10.77293842	0	3.558499821	3.941333333	0	3.558499821	4.808783542
2011-09-24	34.78285167	24.22458152	29.66507443	10.55827015	0	3.513609813	3.941333333	0	3.513609813	4.748121369
2011-09-25	35.10766169	25.0415409	30.2650729	10.06612079	0	3.456004614	3.941333333	0	3.456004614	4.670276505
2011-09-26	35.19148204	23.3878067	29.58007534	11.80367534	0	3.66962669	3.941333333	0	3.66962669	4.958954986
2011-09-27	35.25762889	23.76668815	29.2800742	11.49094074	0	3.578574198	3.941333333	0	3.578574198	4.835911079
2011-09-28	34.97090861	23.41608314	29.12507351	11.55482547	0	3.557407211	3.941333333	0	3.557407211	4.807307042
2011-09-29	34.43041179	22.30628471	27.88007458	12.12412708	0	3.52797588	3.941333333	0	3.52797588	4.767534973
2011-09-30	34.57956263	23.30234794	27.48007305	11.27721469	0	3.354159041	3.941333333	0	3.354159041	4.532647352
2011-10-01	34.63415858	24.09799842	28.32007321	10.53616016	0	3.283861709	0	0	3.283861709	4.437650958
2011-10-02	34.62386492	24.43894057	29.36024269	10.18492435	0	3.282943483	0	0	3.282943483	4.436410112
2011-10-03	34.79074649	24.03479628	29.60024246	10.75595021	0	3.371674211	0	0	3.371674211	4.556316501
2011-10-04	34.7387102	23.40205435	29.68024239	11.33665585	0	3.447516586	0	0	3.447516586	4.658806198
2011-10-05	34.6421564	22.89806608	29.54524025	11.74409032	0	3.478773642	0	0	3.478773642	4.701045462
2011-10-06	34.75696353	23.76833395	30.08524117	10.98862958	0	3.383627091	0	0	3.383627091	4.572469042
2011-10-07	34.14597491	24.37338499	30.38524231	9.77258992	0	3.192106358	0	0	3.192106358	4.313657241
2011-10-08	33.61284045	24.17237715	30.44024262	9.4404633	0	3.122449511	0	0	3.122449511	4.219526366
2011-10-09	33.79829577	21.25968603	28.89524254	12.53860974	0	3.462579372	0	0	3.462579372	4.679161313
2011-10-10	33.44793872	21.10593085	28.94024262	12.34200787	0	3.418083335	0	0	3.418083335	4.619031534
2011-10-11	34.35944537	22.80334143	29.77523979	11.55610394	0	3.346309189	0	0	3.346309189	4.522039445
2011-10-12	32.16924456	19.74639754	27.8452414	12.42284702	0	3.308653243	0	0	3.308653243	4.471153031
2011-10-13	33.7781351	18.47659926	26.68524155	15.30153584	0	3.556974386	0	0	3.556974386	4.806722143
2011-10-14	34.69256762	19.72995428	27.70024094	14.96261334	0	3.57564301	0	0	3.57564301	4.831950013
2011-10-15	33.51300601	20.18271498	28.06524071	13.33029103	0	3.381178967	0	0	3.381178967	4.569160767
2011-10-16	32.77082232	21.05152373	28.64524063	11.71929859	0	3.190613975	0	0	3.190613975	4.311640507
2011-10-17	32.4166849	20.96035628	28.38024315	11.45632862	0	3.117235225	0	0	3.117235225	4.212480033
2011-10-18	31.42802218	21.97282652	28.44524178	9.45519566	0	2.818339983	0	0	2.818339983	3.808567545
2011-10-19	31.99156169	21.83211951	28.0802401	10.15944218	0	2.880351073	0	0	2.880351073	3.892366315
2011-10-20	32.81870822	21.1424108	27.65524086	11.67629742	0	3.040252768	0	0	3.040252768	4.108449687
2011-10-21	33.58091525	20.01618628	26.97524246	13.56472897	0	3.207753079	0	0	3.207753079	4.334801458
2011-10-22	33.26983432	20.66154723	27.49024185	12.60828709	0	3.10864883	0	0	3.10864883	4.200876797
2011-10-23	33.88045672	21.94083266	28.86524376	11.93962406	0	3.097476946	0	0	3.097476946	4.185779656
2011-10-24	36.08693866	21.20560507	28.54524407	14.88133359	0	0	0	0	0	4.612049324
2011-10-25	34.86911181	20.49178938	27.83524117	14.37732243	0	0	0	0	0	4.435975225
2011-10-26	35.13164691	20.19753889	27.68024239	14.93410802	0	0	0	0	0	4.477619025
2011-10-27	35.08022097	19.82937102	27.61523995	15.25084995	0	0	0	0	0	4.490274663
2011-10-28	34.69186572	18.40158324	26.93524346	16.29028248	0	0	0	0	0	4.542909176
2011-10-29	35.17105654	17.69189505	25.92524132	17.47916149	0	0	0	0	0	4.57104851
2011-10-30	33.44407443	16.76327566	25.22524246	16.68079877	0	0	0	0	0	4.366844756
2011-10-31	33.67846087	15.81870894	24.67024216	17.85975193	0	0	0	0	0	4.432840274
2011-11-01	33.05924395	15.88279871	24.43524155	17.17644524	0	0	0	0	0	4.296724333
2011-11-02	31.86484125	15.62011687	24.22454761	16.24472438	0	0	0	0	0	4.132430867
2011-11-03	30.95612886	15.75572745	24.34954761	15.20040141	0	0	0	0	0	3.985045826
2011-11-04	31.34369829	15.71712462	24.14954875	15.62657367	0	0	0	0	0	3.997203487
2011-11-05	30.84248522	16.02546851	24.44454883	14.81701671	0	0	0	0	0	3.896294793
2011-11-06	31.13306024	15.52900378	24.0445473	15.60405646	0	0	0	0	0	3.93716177
2011-11-07	30.5347822	16.14383952	24.24454807	14.39094268	0	0	0	0	0	3.776833326
2011-11-08	30.29977587	17.21901671	25.06454776	13.08075916	0	0	0	0	0	3.649731374
2011-11-09	30.98661783	19.45693557	26.13454746	11.52968226	0	0	0	0	0	3.491887748
2011-11-10	31.2037237	18.5032727	25.08954929	12.700451	0	0	0	0	0	3.55741213
2011-11-11	32.55703142	16.77903525	24.32954715	15.77799617	0	0	0	0	0	3.87296667
2011-11-12	30.32147196	17.20700423	25.15454791	13.11446773	0	0	0	0	0	3.580185417
2011-11-13	30.62792948	16.42336528	24.76454853	14.2045642	0	0	0	0	0	3.67203584
2011-11-14	29.71281412	18.37497108	25.92454837	11.33784304	0	0	0	0	0	3.351931287
2011-11-15	30.79351595	18.81232421	26.59954761	11.98119174	0	0	0	0	0	3.480409277
2011-11-16	31.48565462	16.12109153	24.6695473	15.36456309	0	3.750387315	0	0	3.750387315	3.750387315
2011-11-17	31.77703455	14.49429195	22.6845486	17.2827426	0	3.772349044	0	0	3.772349044	3.772349044
2011-11-18	31.36897638	16.58815162	23.42454837	14.78082476	0	3.534617229	0	0	3.534617229	3.534617229
2011-11-19	31.36471346	15.79089706	20.78954814	15.5738164	0	3.379637683	0	0	3.379637683	3.379637683
2011-11-20	31.06786897	14.48305289	20.64454959	16.58481608	0	3.457844558	0	0	3.457844558	3.457844558
2011-11-21	30.53920534	14.22719352	21.61954807	16.31201182	0	3.499787163	0	0	3.499787163	3.499787163
2011-11-22	30.20088938	17.01633327	22.22454761	13.18455611	0	3.18014177	0	0	3.18014177	3.18014177
2011-11-23	29.2796438	15.96498553	20.24454807	13.31465827	0	3.024180637	0	0	3.024180637	3.024180637
2011-11-24	31.32274034	16.37769858	20.23454784	14.94504176	0	3.189288048	0	0	3.189288048	3.189288048
2011-11-25	30.4791086	16.81932036	21.95954822	13.65978824	0	3.173966246	0	0	3.173966246	3.173966246
2011-11-26	28.67673853	17.29744498	22.5445473	11.37929355	0	2.927590375	0	0	2.927590375	2.927590375
2011-11-27	26.93467691	17.05310409	23.28454898	9.88157282	0	2.767240482	0	0	2.767240482	2.767240482
2011-11-28	25.91560343	15.04076449	22.489547	10.87483894	0	2.836004032	0	0	2.836004032	2.836004032
2011-11-29	26.33930567	12.52324645	20.95954822	13.81605922	0	3.06396119	0	0	3.06396119	3.06396119
2011-11-30	27.19262865	10.39136473	18.94454883	16.80126392	0	3.191897885	0	0	3.191897885	3.191897885
2011-12-01	27.20883539	10.0310475	18.55954669	17.17778789	0	3.182910818	0.336129032	0	3.182910818	3.182910818
2011-12-02	27.69579524	10.29926643	19.40736143	17.39652881	0	3.267276863	0.336129032	0	3.267276863	3.267276863
2011-12-03	27.81355685	12.65554485	20.84736387	15.158012	0	3.158184957	0.336129032	0	3.158184957	3.158184957
2011-12-04	27.98645037	14.92804298	22.32736151	13.05840739	0	3.034742135	0.336129032	0	3.034742135	3.034742135
2011-12-05	27.23206347	11.88507709	20.71736281	15.34698638	0	3.149297378	0.336129032	0	3.149297378	3.149297378
2011-12-06	27.92503184	9.552084542	18.21236174	18.3729473	0	3.213418086	0.336129032	0	3.213418086	3.213418086
2011-12-07	28.5925352	8.68871317	17.60236303	19.90382203	0	3.28004364	0.336129032	0	3.28004364	3.28004364
2011-12-08	27.75657099	9.851766205	18.05236189	17.90480479	0	3.14346005	0.336129032	0	3.14346005	3.14346005
2011-12-09	26.8856489	12.96114406	20.05736296	13.92450484	0	2.921098419	0.336129032	0	2.921098419	2.921098419
2011-12-10	26.80069178	12.8432251	19.60236303	13.95746668	0	2.88392599	0.336129032	0	2.88392599	2.88392599
2011-12-11	28.98612803	8.48422823	17.47236387	20.5018998	0	3.290525866	0.336129032	0	3.290525866	3.290525866
2011-12-12	28.2408449	6.819557286	15.4123625	21.42128761	0	3.162168777	0.336129032	0	3.162168777	3.162168777
2011-12-13	28.81146067	6.74589119	15.21736281	22.06556948	0	3.186169175	0.336129032	0	3.186169175	3.186169175
2011-12-14	27.95686739	7.688859559	15.80236189	20.26800783	0	3.104050823	0.336129032	0	3.104050823	3.104050823
2011-12-15	29.1671049	6.870248414	15.78236239	22.29685649	0	3.2504982	0.336129032	0	3.2504982	3.2504982
2011-12-16	26.12046641	6.139645672	15.19236223	19.98082074	0	3.020505062	0.336129032	0	3.020505062	3.020505062
2011-12-17	26.89443034	5.874705887	15.21236269	21.01972445	0	3.469683856	0.336129032	0	3.469683856	3.097932015
2011-12-18	25.56132334	6.438646889	15.31736319	19.12267645	0	3.318425776	0.336129032	0	3.318425776	2.962880157
2011-12-19	27.40350932	5.756238557	14.33736269	21.64727076	0	3.425281362	0.336129032	0	3.425281362	3.05828693
2011-12-20	26.02173441	5.70460949	14.85236208	20.31712492	0	3.371265388	0.336129032	0	3.371265388	3.010058382
2011-12-21	25.20246142	5.05312357	14.63236277	20.14933785	0	3.335027181	0.336129032	0	3.335027181	2.97770284
2011-12-22	25.16437739	7.561112977	15.77736227	17.60326441	0	3.228175768	0.336129032	0	3.228175768	2.882299793
2011-12-23	24.10948199	9.461744881	17.50236265	14.64773711	0	3.097468748	0.336129032	0	3.097468748	2.765597097
2011-12-24	25.75181406	10.05906067	18.23736326	15.69275339	0	3.274948781	0.336129032	0	3.274948781	2.924061412
2011-12-25	27.18225306	9.284798241	18.05236189	17.89745482	0	3.482404797	0.336129032	0	3.482404797	3.109289997
2011-12-26	27.21392077	10.03733025	18.33736364	17.17659052	0	3.442185275	0.336129032	0	3.442185275	3.07337971
2011-12-27	27.31068438	11.81552658	20.06736128	15.4951578	0	3.430006243	0.336129032	0	3.430006243	3.062505574
2011-12-28	25.17953127	10.31890068	18.71236174	14.86063059	0	3.243333445	0.336129032	0	3.243333445	2.895833433
2011-12-29	25.92568224	8.040249444	17.01236288	17.8854328	0	3.397782049	0.336129032	0	3.397782049	3.033733972
2011-12-30	24.75178927	6.769688225	15.65236227	17.98210105	0	3.279562548	0.336129032	0	3.279562548	2.928180847
2011-12-31	23.35799807	6.513765908	15.02236311	16.84423216	10.42	3.120309296	0.336129032	0	3.120309296	2.785990443
2012-01-01	22.74821871	5.905407048	14.55736296	16.84281166	0	3.082419483	0.255806452	0	3.082419483	2.752160253
2012-01-02	20.51621964	5.021923384	13.70295088	15.49429626	0	2.884912206	0.255806452	0	2.884912206	2.57581447
2012-01-03	20.51071503	4.493929228	13.65795175	16.0167858	0	2.936105847	0.255806452	0	2.936105847	2.621523078
2012-01-04	20.1282058	5.415285429	14.33795206	14.71292037	0	2.882387625	0.255806452	0	2.882387625	2.57356038
2012-01-05	20.03694298	6.279071173	15.0679516	13.75787181	0	2.858486261	0.255806452	0	2.858486261	2.552219876
2012-01-06	20.63828995	7.938150724	17.08295099	12.70013923	0	2.923339049	0.255806452	0	2.923339049	2.61012415
2012-01-07	20.4393573	9.671862921	18.74795191	10.76749438	7.93	2.828951958	0.255806452	0	2.828951958	2.525849963
2012-01-08	19.59989121	8.457850298	17.66295282	11.14204091	0	2.801394419	0.255806452	0	2.801394419	2.501245017
2012-01-09	20.06674912	7.70906814	16.36295168	12.35768098	0	2.851803861	0.255806452	0	2.851803861	2.546253448
2012-01-10	21.51256134	9.719298681	18.01295129	11.79326266	0	2.930874887	0.255806452	0	2.930874887	2.616852578
2012-01-11	21.86960747	9.979401907	18.85795252	11.89020556	0	3.023511791	0.255806452	0	3.023511791	2.699564099
2012-01-12	22.55280449	12.09588274	20.40795175	10.45692175	0	2.966714694	0.255806452	0	2.966714694	2.648852406
2012-01-13	23.08259156	10.96627077	19.74795191	12.11632079	0	3.150824721	0.255806452	0	3.150824721	2.813236358
2012-01-14	22.44176628	4.766121944	13.88795129	17.67564434	0	3.224976428	0.255806452	0	3.224976428	2.87944324
2012-01-15	23.70569565	5.417158445	13.77295152	18.28853721	0	3.282461188	0.255806452	0	3.282461188	2.930768918
2012-01-16	22.05947068	7.899324735	15.82795183	14.16014595	0	3.089838495	0.255806452	0	3.089838495	2.75878437
2012-01-17	24.05754235	7.960462412	16.4429516	16.09707994	0	3.760966921	0.255806452	0	3.760966921	3.008773537
2012-01-18	23.17111161	4.744306167	13.88795225	18.42680544	0	3.741004808	0.255806452	0	3.741004808	2.992803847
2012-01-19	22.35846283	4.53274711	13.61295168	17.82571572	0	3.664940053	0.255806452	0	3.664940053	2.931952042
