date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1989-12-20	26.71002444	10.51146146	18.54813464	16.19856298	0	3.350947202	0.020014835	0	3.350947202	2.991917145
1989-12-21	26.6833141	11.51169416	19.03313525	15.17161994	0	3.28658648	0.020014835	0	3.28658648	2.934452214
1989-12-22	27.25891642	12.0415661	19.58813556	15.21735032	0	3.342083672	0.020014835	0	3.342083672	2.984003278
1989-12-23	24.35015256	13.65849801	18.93813594	10.69165455	0.130642119	2.75395899	0.020014835	0	2.75395899	2.458891955
1989-12-24	23.60264196	13.70908472	18.58813556	9.893557232	0.489817762	2.625656861	0.020014835	0	2.625656861	2.344336483
1989-12-25	22.687268	12.09050294	17.32313617	10.59676505	0	2.625099587	0.020014835	0	2.625099587	2.343838917
1989-12-26	22.96216702	11.35653039	17.09313472	11.60563662	0	2.732019323	0.020014835	0	2.732019323	2.439302967
1989-12-27	21.20032647	9.15852186	15.11313613	12.04180461	0	2.62813046	0.020014835	0	2.62813046	2.346545054
1989-12-28	19.59527323	6.685902326	13.07313617	12.9093709	0	2.556032336	0.020014835	0	2.556032336	2.282171728
1989-12-29	18.51302538	6.409863679	12.39313586	12.1031617	0	2.424208266	0.020014835	0	2.424208266	2.164471666
1989-12-30	18.45575789	7.049874036	12.68313582	11.40588385	0	2.380088048	0.020014835	0	2.380088048	2.125078614
1989-12-31	19.77679227	7.159787862	13.39813598	12.61700441	0	2.566900083	0.020014835	0	2.566900083	2.291875074
1990-01-01	17.78383515	5.79074036	11.73384517	11.99309479	0	2.374088757	0	0	2.374088757	2.119722104
1990-01-02	17.75301459	6.486883033	12.06884425	11.26613155	0	2.332390504	0	0	2.332390504	2.082491522
1990-01-03	19.10356438	4.270882	11.63384479	14.83268238	0	2.643689378	0	0	2.643689378	2.360436945
1990-01-04	21.33575256	4.71790253	12.97384494	16.61785003	0	2.933282712	0	0	2.933282712	2.619002421
1990-01-05	22.5473534	6.682206977	14.55884403	15.86514642	0	3.022058605	0	0	3.022058605	2.698266611
1990-01-06	21.43632429	7.595439304	14.46384471	13.84088498	0	2.822667854	0	0	2.822667854	2.520239156
1990-01-07	23.6979208	6.837200035	15.21384471	16.86072077	0	3.197712192	0	0	3.197712192	2.855100171
1990-01-08	25.26082959	8.477250446	16.81384509	16.78357914	0	3.355900892	0	0	3.355900892	2.996340082
1990-01-09	22.79728429	8.089100708	15.38884395	14.70818359	0	3.022507746	0	0	3.022507746	2.69866763
1990-01-10	22.67135377	6.367975105	14.46384471	16.30337866	0	3.104524622	0	0	3.104524622	2.771896984
1990-01-11	22.66382108	7.459012378	15.00884479	15.2048087	0	3.060061818	0	0	3.060061818	2.732198052
1990-01-12	23.05619965	7.942624916	15.44384425	15.11357474	0	3.10323693	0	0	3.10323693	2.770747259
1990-01-13	25.48054045	8.058459629	16.71384471	17.42208083	0	3.472929463	0	0	3.472929463	3.100829877
1990-01-14	27.33115475	8.41527449	17.81884425	18.91588026	0	3.750056899	0	0	3.750056899	3.348265089
1990-01-15	26.87129359	9.580730308	18.16884464	17.29056328	0	3.636017716	0	0	3.636017716	3.246444389
1990-01-16	25.09676919	8.263489116	16.62384456	16.83328007	0	3.448619223	0	0	3.448619223	3.079124306
1990-01-17	26.45595918	8.860129226	17.6038441	17.59582995	0	4.065463526	0	0	4.065463526	3.252370821
1990-01-18	28.87317401	10.42716776	19.59884494	18.44600625	0	4.417519052	0	0	4.417519052	3.534015242
1990-01-19	29.84224431	13.30827509	21.51884502	16.53396921	0	4.417982134	0	0	4.417982134	3.534385707
1990-01-20	28.38829245	12.04500376	20.16384357	16.34328868	0	4.261766381	0	0	4.261766381	3.409413105
1990-01-21	28.0844946	11.66945921	19.82384532	16.41503539	0	4.253992008	0	0	4.253992008	3.403193607
1990-01-22	28.81292192	12.22263609	20.46384471	16.59028583	0	4.371564608	0	0	4.371564608	3.497251686
1990-01-23	29.32101257	12.06633173	20.63884395	17.25468083	0	4.501922948	0	0	4.501922948	3.601538358
1990-01-24	28.05733544	11.52259146	19.73384517	16.53474398	0	4.3260475	0	0	4.3260475	3.460838
1990-01-25	27.10302071	10.30050932	18.64884418	16.80251139	0	4.257709462	0	0	4.257709462	3.406167569
1990-01-26	28.29788483	9.963514198	19.07384342	18.33437064	0	4.524086086	0	0	4.524086086	3.619268869
1990-01-27	29.73737059	10.28889166	19.95884364	19.44847893	0	4.797908961	0	0	4.797908961	3.838327168
1990-01-28	30.27150447	11.66391455	20.90884441	18.60758992	0	4.838288015	0	0	4.838288015	3.870630412
1990-01-29	29.80627131	12.74279486	21.21884387	17.06347644	0	4.697032895	0	0	4.697032895	3.757626316
1990-01-30	27.72530334	9.860993255	18.73884433	17.86431009	0	4.526615096	0	0	4.526615096	3.621292077
1990-01-31	27.46753425	9.54226004	18.44884532	17.92527421	0	4.524725617	0	0	4.524725617	3.619780494
1990-02-01	28.69953911	9.438009248	19.06171646	19.26152986	0	4.797921514	3.308613323	0	4.797921514	3.838337211
1990-02-02	27.06863568	9.643656716	18.35171737	17.42497896	0	4.502357235	3.308613323	0	4.502357235	3.601885788
1990-02-03	26.31538099	7.594708905	16.95171585	18.72067209	0	4.513135622	3.308613323	0	4.513135622	3.610508497
1990-02-04	26.21176064	7.644942269	16.92171707	18.56681837	0	4.51803826	3.308613323	0	4.51803826	3.614430608
1990-02-05	26.73878618	8.408307061	17.56671562	18.33047912	0	4.600662598	3.308613323	0	4.600662598	3.680530078
1990-02-06	27.55739948	8.602942452	18.07671585	18.95445703	0	4.775120403	3.308613323	0	4.775120403	3.820096323
1990-02-07	27.9171074	9.886924729	18.89671554	18.03018267	0	4.793327912	3.308613323	0	4.793327912	3.834662329
1990-02-08	29.43174794	11.43576621	20.42671623	17.99598174	0	5.019650688	3.308613323	0	5.019650688	4.01572055
1990-02-09	29.27637032	14.18415164	21.72671547	15.09221869	0.21035489	4.783084716	3.308613323	0	4.783084716	3.826467773
1990-02-10	25.84010636	15.19715499	20.51171531	10.64295137	0	3.917752764	3.308613323	0	3.917752764	3.134202211
1990-02-11	27.13089673	12.23584174	19.67671623	14.895055	0.502277603	4.562474083	3.308613323	0	4.562474083	3.649979267
1990-02-12	28.47289022	12.73088836	20.59671631	15.74200187	0	4.836080489	3.308613323	0	4.836080489	3.868864391
1990-02-13	24.17996824	14.78349685	19.47671547	9.396471392	0.549129436	3.650460866	3.308613323	0	3.650460866	2.920368693
1990-02-14	24.67477576	14.69313716	19.68171539	9.981638608	7.125637685	3.807248496	3.308613323	0	3.807248496	3.045798797
1990-02-15	25.6059054	12.60996818	19.10671653	12.99593723	0	4.304935541	3.308613323	0	4.304935541	3.443948433
1990-02-16	25.65253979	10.4877777	18.06171646	15.16476209	0	4.547521792	3.308613323	0	4.547521792	3.638017434
1990-02-17	26.4735173	9.276601777	17.86671676	17.19691552	0	1.783737705	3.308613323	0	1.783737705	3.877690662
1990-02-18	23.96768091	13.12090777	18.541716	10.84677315	0.509095289	1.452666876	3.308613323	0	1.452666876	3.15797147
1990-02-19	23.9082451	12.18070125	18.041716	11.72754386	11.66033611	1.499228579	3.308613323	0	1.499228579	3.259192564
1990-02-20	25.38948004	12.13560008	18.75671615	13.25387997	46.39783652	1.635970492	3.308613323	0	1.635970492	3.556457592
1990-02-21	26.23816038	10.85852336	18.541716	15.37963702	12.75832	1.763076535	3.308613323	0	1.763076535	3.832775076
1990-02-22	26.43279143	11.84190558	19.13171615	14.59088586	0	1.756233516	3.308613323	0	1.756233516	3.817898949
1990-02-23	27.06271667	10.91421699	18.98171653	16.14849969	0	1.851745498	3.308613323	0	1.851745498	4.025533692
1990-02-24	26.53446558	11.8653736	19.19671669	14.66909198	0	1.786405462	3.308613323	0	1.786405462	3.883490135
1990-02-25	25.90174494	13.06779765	19.47671737	12.8339473	3.133881268	1.694160539	3.308613323	0	1.694160539	3.682957693
1990-02-26	27.46571914	11.71167659	19.58671608	15.75404255	3.524550218	1.894348814	3.308613323	0	1.894348814	4.118149595
1990-02-27	25.73055858	13.64886092	19.68171539	12.08169767	0	1.673505166	3.308613323	0	1.673505166	3.638054709
1990-02-28	26.16783902	14.2809286	20.22171631	11.88691042	6.269754037	1.694309855	3.308613323	0	1.694309855	3.683282294
1990-03-01	25.98231649	13.42093187	19.75207467	12.56138462	0	1.730801431	0.031491153	0	1.730801431	3.762611806
1990-03-02	26.13782773	10.54828077	18.39207406	15.58954697	0.267730757	1.869719947	0.031491153	0	1.869719947	4.06460858
1990-03-03	26.21846953	9.594745686	17.95707459	16.62372385	0	1.919141989	0.031491153	0	1.919141989	4.172047802
1990-03-04	26.99989651	9.635231069	18.36707444	17.36466544	0	1.995924172	0.031491153	0	1.995924172	4.33896559
1990-03-05	27.720237	10.063201	18.93707413	17.657036	0	2.056640065	0.031491153	0	2.056640065	4.470956663
1990-03-06	28.3685843	11.13509851	19.80207581	17.23348579	0	2.092042849	0.031491153	0	2.092042849	4.547919237
1990-03-07	28.7664769	11.03405385	19.95207352	17.73242305	0	2.143154647	0.031491153	0	2.143154647	4.659031842
1990-03-08	29.55382924	10.31022172	19.98207421	19.24360752	0	2.247462374	0.031491153	0	2.247462374	4.885787771
1990-03-09	30.24413051	11.31218152	20.82707352	18.93194899	0	2.292266133	0.031491153	0	2.292266133	4.983187245
1990-03-10	31.92603052	12.12607866	22.07707352	19.79995186	0	2.433995517	0.031491153	0	2.433995517	5.291294602
1990-03-11	32.25000439	13.16155534	22.75207467	19.08844905	0	2.444148699	0.031491153	0	2.444148699	5.313366738
1990-03-12	30.88995934	13.32325654	22.15207429	17.5667028	0	2.323024097	0.031491153	0	2.323024097	5.050052386
1990-03-13	30.76256558	13.6112042	22.23707528	17.15136138	0	2.313105769	0.031491153	0	2.313105769	5.028490802
1990-03-14	30.85017956	13.39977174	22.17207475	17.45040782	0	2.342242451	0.031491153	0	2.342242451	5.091831415
1990-03-15	31.71819515	14.19830041	23.00707383	17.51989474	0	2.40899227	0.031491153	0	2.40899227	5.236939716
1990-03-16	33.0530757	14.95309739	24.05207391	18.09997831	0	2.524787362	0.031491153	0	2.524787362	5.488668178
1990-03-17	34.25171038	16.45539766	25.40207429	17.79631272	0	2.598036293	0.031491153	0	2.598036293	5.647904985
1990-03-18	35.26448732	16.97571187	26.17207475	18.28877545	0	2.694780406	0.031491153	0	2.694780406	5.858218275
1990-03-19	36.3106543	16.43391328	26.41707368	19.87674102	0	2.839660616	0.031491153	0	2.839660616	6.173175253
1990-03-20	37.3439255	17.38422208	27.41707368	19.95970342	0	2.924851874	0.031491153	0	2.924851874	6.35837364
1990-03-21	36.8770197	17.54127698	27.25707383	19.33574272	0	2.883093337	0.031491153	0	2.883093337	6.267594212
1990-03-22	36.48484974	18.74957471	27.66707368	17.73527503	0	2.800220035	0.031491153	0	2.800220035	6.087434858
1990-03-23	35.34244542	18.76359945	27.10207505	16.57884597	0	2.686892525	0.031491153	0	2.686892525	5.841070706
1990-03-24	32.41321433	16.09395223	24.30707497	16.3192621	0	2.511955437	0.031491153	0	2.511955437	5.46077269
1990-03-25	32.34589696	11.9497891	22.19707436	20.39610786	0	2.680262691	0.031491153	0	2.680262691	5.826658025
1990-03-26	32.25965645	12.62543779	22.49207444	19.63421866	0	2.661580284	0.031491153	0	2.661580284	5.786044095
1990-03-27	30.9503568	16.67711835	23.86207528	14.27323845	0	2.357335826	0.031491153	0	2.357335826	5.124643101
1990-03-28	31.52657063	15.74702935	23.68707413	15.77954128	0	2.479440918	0.031491153	0	2.479440918	5.390088953
1990-03-29	33.10496659	15.80051809	24.50207467	17.3044485	0.708494983	2.659358668	0.031491153	0	2.659358668	5.781214495
1990-03-30	35.31013764	16.19751172	25.80207391	19.11262592	0	2.893438473	0.031491153	0	2.893438473	6.290083637
1990-03-31	36.0428463	16.82867246	26.48707528	19.21417384	0	2.959464757	0.031491153	0	2.959464757	6.433619036
1990-04-01	34.72939903	16.00770191	25.37691694	18.72169712	0	2.860195107	0	0	2.860195107	6.217815449
1990-04-02	33.04465184	14.98050598	24.01691633	18.06414586	0	2.732410137	0	0	2.732410137	5.940022037
1990-04-03	32.74286041	15.55581383	24.15191656	17.18704658	0	2.684843156	0	0	2.684843156	5.836615557
1990-04-04	33.61730499	14.935854	24.27691656	18.68145099	0	2.818801861	0	0	2.818801861	6.127830134
1990-04-05	33.90172245	15.27100567	24.59191709	18.63071678	0	2.847275898	0	0	2.847275898	6.189730212
1990-04-06	35.28271438	16.63928608	25.96691709	18.6434283	0	2.952055064	0	0	2.952055064	6.417511009
1990-04-07	35.92158199	18.90313534	27.41691785	17.01844665	0	2.925014148	0	0	2.925014148	6.358726409
1990-04-08	37.59630505	19.01690869	28.30691724	18.57939636	0	3.128008946	0	0	3.128008946	6.800019448
1990-04-09	37.37133975	20.35838322	28.87191587	17.01295653	0	3.041013405	0	0	3.041013405	6.610898706
1990-04-10	37.40395097	19.03131107	28.22191816	18.3726399	0	3.127359194	0	0	3.127359194	6.798606944
1990-04-11	39.19332451	19.03444103	29.11691862	20.15888348	0	3.351292226	0	0	3.351292226	7.285417882
1990-04-12	40.40347054	19.88573841	30.1469174	20.51773213	0	3.467090984	0	0	3.467090984	7.537154313
1990-04-13	41.01465853	21.48451428	31.25191694	19.53014425	0	3.47221801	0	0	3.47221801	7.548300021
1990-04-14	39.0392398	21.17228703	30.11191755	17.86695277	0	3.254571005	0	0	3.254571005	7.075154358
1990-04-15	38.67970299	19.51885037	29.10691648	19.16085262	0	3.3102773	0	0	3.3102773	7.196254999
1990-04-16	40.35861507	20.16876225	30.2719174	20.18985282	0	3.493348004	0	0	3.493348004	7.594234791
1990-04-17	41.46780125	21.12074665	31.29691511	20.3470546	0	0	0	0	0	7.810225405
1990-04-18	42.38919415	22.58084873	32.49191671	19.80834542	0	0	0	0	0	7.917398688
1990-04-19	42.29144052	24.01101879	33.15691953	18.28042173	0	0	0	0	0	7.729073152
1990-04-20	42.06586419	23.81898121	32.94691663	18.24688298	0	0	0	0	0	7.7121522
1990-04-21	42.01830309	22.10596279	32.06691747	19.9123403	0	0	0	0	0	7.938811391
1990-04-22	42.806575	21.48710446	32.1469174	21.31947054	0	0	0	0	0	8.250095361
1990-04-23	42.67645879	23.65111546	33.16691785	19.02534333	0	0	0	0	0	7.973835591
1990-04-24	41.98489369	23.2273045	32.60691648	18.75758919	0	0	0	0	0	7.850774202
1990-04-25	42.01509178	24.41777424	33.22191816	17.59731754	0	0	0	0	0	7.716244093
1990-04-26	41.82060276	23.8537846	32.84191709	17.96681816	0	0	0	0	0	7.757735518
1990-04-27	39.90070344	23.73869518	31.8269177	16.16200826	0	0	0	0	0	7.227515612
1990-04-28	40.08690035	25.97516064	33.03191762	14.11173971	0	0	0	0	0	6.933579838
1990-04-29	40.23185093	22.42321972	31.33191686	17.80863121	0	0	0	0	0	7.545509591
1990-04-30	39.08812924	22.83627705	30.96191793	16.25185219	0	0	0	0	0	7.16957094
1990-05-01	37.4929152	21.30345837	29.25498756	16.18945683	4.136864169	0	0.497893701	0	0	6.920013884
1990-05-02	38.17538414	22.04832188	29.96998771	16.12706226	0	0	0.497893701	0	0	7.026116233
1990-05-03	39.50473382	22.83019367	31.02498801	16.67454015	0	0	0.497893701	0	0	7.316823863
1990-05-04	36.90938492	22.07120625	29.34998687	14.83817866	0	0	0.497893701	0	0	6.678366544
1990-05-05	34.77082408	20.30137173	27.39498694	14.46945235	0	0	0.497893701	0	0	6.333354622
1990-05-06	36.21418112	22.56847492	29.24998649	13.6457062	0	0	0.497893701	0	0	6.414587641
1990-05-07	36.21772624	21.07918469	28.50998862	15.13854154	6.400714741	0	0.497893701	0	0	6.661877582
1990-05-08	37.6197459	23.22973553	30.28498633	14.39001037	0	0	0.497893701	0	0	6.755602365
1990-05-09	39.75418428	25.44592968	32.45498832	14.30825459	0	0	0.497893701	0	0	7.052065292
1990-05-10	39.95626158	26.43163983	33.04998572	13.52462175	0	0	0.497893701	0	0	6.948532466
1990-05-11	39.59454598	26.99751774	33.15498908	12.59702823	0	0	0.497893701	0	0	6.730274521
1990-05-12	35.84269589	25.14027325	30.34998687	10.70242264	0.481134723	0	0.497893701	0	0	5.870814736
1990-05-13	36.55448722	24.85286442	30.55998786	11.7016228	0	0	0.497893701	0	0	6.174427631
1990-05-14	36.14294402	24.1018726	29.97998603	12.04107142	0	0	0.497893701	0	0	6.196834877
1990-05-15	37.09068312	25.6476833	31.22998603	11.44299981	0	0	0.497893701	0	0	6.207329872
1990-05-16	39.39371694	26.83706204	32.97498878	12.5566549	0	0	0.497893701	0	0	6.742484584
1990-05-17	40.1826218	28.13080898	34.01498588	12.05181281	0	0	0.497893701	0	0	6.749216765
1990-05-18	37.42424629	24.5132114	30.82498725	12.91103489	2.41468174	0	0.497893701	0	0	6.563408896
1990-05-19	39.13008192	23.85850445	31.35498794	15.27157746	0	0	0.497893701	0	0	7.224302586
1990-05-20	39.25935356	24.35163036	31.6649874	14.90772319	0	0	0.497893701	0	0	7.19062371
1990-05-21	39.40050196	25.12446705	32.11998733	14.27603491	0	0	0.497893701	0	0	7.108826015
1990-05-22	39.61159456	25.25677601	32.2899874	14.35481855	0.924759974	0	0.497893701	0	0	7.159889984
1990-05-23	39.81756508	25.71141163	32.62498649	14.10615344	0	0	0.497893701	0	0	7.151946947
1990-05-24	39.69700274	26.84955135	33.12998756	12.84745138	0	0	0.497893701	0	0	6.900091618
1990-05-25	39.40228294	25.66997067	32.39498694	13.73231227	0	0	0.497893701	0	0	7.036956722
1990-05-26	40.20130218	26.0421249	32.97998603	14.15917728	0	0	0.497893701	0	0	7.234787784
1990-05-27	40.54753188	24.93949047	32.59998878	15.60804141	0.812701325	0	0.497893701	0	0	7.545052603
1990-05-28	41.68637424	26.91082493	34.15498908	14.7755493	0	4.619682795	0.497893701	0	4.619682795	7.573250484
1990-05-29	39.9495212	26.53404347	33.09998878	13.41547773	0.263848063	4.315607515	0.497893701	0	4.315607515	7.074766418
1990-05-30	39.00838681	25.7463142	32.2349871	13.26207261	0	4.220768548	0.497893701	0	4.220768548	6.919292701
1990-05-31	40.49702161	27.2417709	33.72498878	13.25525071	0	4.348082874	0.497893701	0	4.348082874	7.128004712
1990-06-01	40.40166091	26.90278765	33.56493595	13.49887325	0	4.376819325	6.355236894	0	4.376819325	7.175113647
1990-06-02	41.03595264	27.7551398	34.30993488	13.28081284	0	4.406732374	6.355236894	0	4.406732374	7.224151433
1990-06-03	41.39946273	27.14881083	34.18493488	14.25065189	0	4.556204089	6.355236894	0	4.556204089	7.469187031
1990-06-04	41.81108092	27.11789271	34.37993458	14.6931882	0	4.645990688	6.355236894	0	4.645990688	7.616378177
1990-06-05	41.55634822	29.06520983	35.2249358	12.49113839	0	4.355024992	6.355236894	0	4.355024992	7.139385233
1990-06-06	41.8393236	26.75920054	34.20993641	15.08012305	0	4.695430237	6.355236894	0	4.695430237	7.697426618
1990-06-07	42.63426756	27.66511103	35.06493595	14.96915653	0	4.756798636	6.355236894	0	4.756798636	7.798030551
1990-06-08	42.98436012	28.14105555	35.47493198	14.84330457	0	4.775107756	6.355236894	0	4.775107756	7.828045502
1990-06-09	42.63689312	29.3376269	35.89993504	13.29926621	0	4.5573685	6.355236894	0	4.5573685	7.471095902
1990-06-10	39.86021312	27.68031832	33.67993381	12.17989479	0	4.182182928	6.355236894	0	4.182182928	6.856037586
1990-06-11	39.66341884	27.77152011	33.62993458	11.89189873	7.383827373	4.129399404	6.355236894	0	4.129399404	6.76950722
1990-06-12	39.98419156	27.56225917	33.68493488	12.42193239	0	4.22578659	6.355236894	0	4.22578659	6.927518999
1990-06-13	40.4074185	28.41542002	34.32493427	11.99199847	1.41395013	4.204333834	6.355236894	0	4.204333834	6.892350548
1990-06-14	40.59781206	27.64374301	34.03493336	12.95406905	0.826666057	4.346005974	6.355236894	0	4.346005974	7.124599957
1990-06-15	37.60384864	27.67830035	32.55493572	9.925548282	0	3.695971035	6.355236894	0	3.695971035	6.05896891
1990-06-16	37.00637066	26.67661425	31.75493458	10.32975641	2.238754434	3.710835483	6.355236894	0	3.710835483	6.083336857
1990-06-17	38.06575292	27.54159877	32.71493366	10.52415415	0	3.818296245	6.355236894	0	3.818296245	6.259502041
1990-06-18	37.59361208	27.48988291	32.45493534	10.10372916	0	3.722016862	6.355236894	0	3.722016862	6.101666987
