date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1977-10-25	33.08581369	20.44560251	27.08505463	12.64021118	0	0	1.874081401	0	0	4.090992457
1977-10-26	33.53069663	21.29263315	27.68005585	12.23806348	0	0	1.874081401	0	0	4.053330947
1977-10-27	34.98732852	17.90716752	26.83505463	17.080161	0	0	1.874081401	0	0	4.67031658
1977-10-28	32.61618331	18.72364816	26.47505402	13.89253515	0	0	1.874081401	0	0	4.152119013
1977-10-29	32.41427689	19.21557626	26.34005379	13.19870063	0	0	1.874081401	0	0	4.009791262
1977-10-30	32.19350178	19.30399904	26.06505417	12.88950275	0	0	1.874081401	0	0	3.913566849
1977-10-31	32.63888934	19.62907228	26.51005387	13.00981706	0	0	1.874081401	0	0	3.947276121
1977-11-01	32.20441713	18.92427364	25.63593578	13.28014349	0	0	0	0	0	3.885495681
1977-11-02	32.84061189	19.08314625	25.73593616	13.75746564	0	0	0	0	0	3.939702991
1977-11-03	33.19086485	18.59944645	25.8009367	14.5914184	0	0	0	0	0	4.038847439
1977-11-04	33.67239596	19.49326817	26.63093662	14.17912779	0	0	0	0	0	4.0328058
1977-11-05	34.44427755	19.54161755	27.57593631	14.90265999	0	0	0	0	0	4.197186261
1977-11-06	33.54841165	18.17004887	26.86093616	15.37836278	0	0	0	0	0	4.171656131
1977-11-07	33.42874845	17.33750263	25.84593486	16.09124582	0	0	0	0	0	4.145836246
1977-11-08	32.84815781	16.14372841	25.07593441	16.7044294	0	0	0	0	0	4.125490587
1977-11-09	32.71257937	16.24948708	25.22093486	16.46309228	0	0	0	0	0	4.085836625
1977-11-10	32.52621225	16.44837299	25.08593464	16.07783926	0	0	0	0	0	4.002228203
1977-11-11	32.47291306	15.71334377	24.66593456	16.75956929	0	0	0	0	0	4.02349215
1977-11-12	32.41986673	15.94945923	24.53093624	16.4704075	0	0	0	0	0	3.953949138
1977-11-13	32.26288817	15.90603176	24.38593578	16.3568564	0	0	0	0	0	3.905373102
1977-11-14	31.12466929	13.73931805	22.51593685	17.38535123	0	0	0	0	0	3.82712851
1977-11-15	30.92233127	13.51027027	22.5359354	17.41206099	0	0	0	0	0	3.811702403
1977-11-16	30.4861308	13.09128395	21.99093532	17.39484685	0	3.738805168	0	0	3.738805168	3.738805168
1977-11-17	29.42498768	13.24224773	21.52593517	16.18273995	0	3.545857875	0	0	3.545857875	3.545857875
1977-11-18	29.43274064	13.55596081	21.39593601	15.87677983	0	3.483047527	0	0	3.483047527	3.483047527
1977-11-19	29.36359518	14.62548653	21.51593685	14.73810865	0	3.349596014	0	0	3.349596014	3.349596014
1977-11-20	29.55448899	15.60244003	22.43093586	13.95204896	0	3.318902471	0	0	3.318902471	3.318902471
1977-11-21	29.70456159	15.66263882	22.72593593	14.04192276	0	3.338278555	0	0	3.338278555	3.338278555
1977-11-22	29.55588903	16.47280804	22.79093456	13.08308099	0	3.212708767	0	0	3.212708767	3.212708767
1977-11-23	28.76034019	18.64279858	23.94593715	10.1175416	0	2.89269071	0	0	2.89269071	2.89269071
1977-11-24	27.33643133	18.35417095	22.09593486	8.982260374	0	2.59351275	0	0	2.59351275	2.59351275
1977-11-25	28.77583182	16.90019718	22.13093471	11.87563464	0	2.972191377	0	0	2.972191377	2.972191377
1977-11-26	29.24186939	14.330825	21.64593601	14.91104438	0	3.276605159	0	0	3.276605159	3.276605159
1977-11-27	28.27208526	14.71818176	21.54593563	13.5539035	0	3.10375486	0	0	3.10375486	3.10375486
1977-11-28	26.08335582	17.42887035	21.94093609	8.654485467	0	2.495524063	0	0	2.495524063	2.495524063
1977-11-29	25.15130712	16.66600529	20.78093624	8.485301827	0	2.390115402	0	0	2.390115402	2.390115402
1977-11-30	27.51057113	16.68671146	21.72093677	10.82385967	0	2.755518934	0	0	2.755518934	2.755518934
1977-12-01	28.14669765	15.22039609	21.38662898	12.92630156	0	2.97575683	0.319585082	0	2.97575683	2.97575683
1977-12-02	28.24498266	12.3057385	19.93663012	15.93924415	0	3.171923764	0.319585082	0	3.171923764	3.171923764
1977-12-03	27.06437698	10.61736875	18.99163043	16.44700823	0	3.131764163	0.319585082	0	3.131764163	3.131764163
1977-12-04	26.72714956	10.652566	18.71162974	16.07458355	0	3.06363602	0.319585082	0	3.06363602	3.06363602
1977-12-05	26.79803285	9.693564465	18.07163035	17.10446838	0	3.096360219	0.319585082	0	3.096360219	3.096360219
1977-12-06	25.98684604	8.810882619	17.43663012	17.17596342	0	3.040052866	0.319585082	0	3.040052866	3.040052866
1977-12-07	26.78629412	8.80082803	17.86663043	17.98546609	0	3.141246813	0.319585082	0	3.141246813	3.141246813
1977-12-08	26.37306968	8.1732183	17.61162936	18.19985138	0	3.130294581	0.319585082	0	3.130294581	3.130294581
1977-12-09	27.14685716	8.000585606	17.75662982	19.14627155	0	3.217130277	0.319585082	0	3.217130277	3.217130277
1977-12-10	26.91249556	8.831051877	18.13663089	18.08144368	0	3.153811121	0.319585082	0	3.153811121	3.153811121
1977-12-11	28.17791722	10.56807618	19.72662913	17.60984104	0	3.244523788	0.319585082	0	3.244523788	3.244523788
1977-12-12	28.68490754	11.21328835	20.43663012	17.47161918	0	3.287824884	0.319585082	0	3.287824884	3.287824884
1977-12-13	28.64198461	10.69771295	20.12162959	17.94427166	0	3.300036846	0.319585082	0	3.300036846	3.300036846
1977-12-14	27.780302	10.36812692	19.61163127	17.41217508	0	3.203219096	0.319585082	0	3.203219096	3.203219096
1977-12-15	27.02001362	9.859294942	18.85162913	17.16071867	0	3.112274439	0.319585082	0	3.112274439	3.112274439
1977-12-16	26.85998251	9.819566777	19.05662906	17.04041573	0	3.116127357	0.319585082	0	3.116127357	3.116127357
1977-12-17	27.54100527	9.868437817	19.26663005	17.67256745	0	3.57217491	0.319585082	0	3.57217491	3.189441884
1977-12-18	27.09442642	9.983085682	18.91163051	17.11134074	0	3.479747346	0.319585082	0	3.479747346	3.106917273
1977-12-19	26.46928248	10.38817697	18.64163005	16.08110551	0	3.347651098	0.319585082	0	3.347651098	2.988974195
1977-12-20	26.93893662	10.78323178	19.31662928	16.15570484	0	3.417265302	0.319585082	0	3.417265302	3.051129734
1977-12-21	27.57531047	10.86287789	19.77163112	16.71243258	0	3.518603117	0.319585082	0	3.518603117	3.141609926
1977-12-22	27.45822374	11.77852731	20.04162967	15.67969642	0	3.433623296	0.319585082	0	3.433623296	3.065735086
1977-12-23	27.30947822	10.26278692	19.09662997	17.0466913	0	3.492405326	0.319585082	0	3.492405326	3.118219041
1977-12-24	25.75522184	8.629877617	17.46162974	17.12534422	0	3.347526051	0.319585082	0	3.347526051	2.988862545
1977-12-25	26.37410279	8.832832387	17.95663058	17.5412704	0	3.438372722	0.319585082	0	3.438372722	3.069975645
1977-12-26	27.06397728	11.91292005	20.01663005	15.15105723	7.284664428	3.383090297	0.319585082	0	3.383090297	3.020616337
1977-12-27	24.05878635	11.91136174	19.95162951	12.14742461	2.622473112	3.027677923	0.319585082	0	3.027677923	2.70328386
1977-12-28	20.09132751	12.47229199	17.2316302	7.619035516	0	2.228144758	0.319585082	0	2.228144758	1.989414962
1977-12-29	20.1841047	9.821912816	15.31163012	10.36219189	0	2.459906873	0.319585082	0	2.459906873	2.196345423
1977-12-30	20.24372189	6.037331631	13.3566302	14.20639026	0	2.714946401	0.319585082	0	2.714946401	2.424059287
1977-12-31	20.8063623	5.388038685	12.68663012	15.41832361	0	2.772874347	0.319585082	0	2.772874347	2.475780667
1978-01-01	21.03355948	7.17584699	14.39124988	13.85771249	0	2.781601661	0.179315092	0	2.781601661	2.483572911
1978-01-02	21.75634446	6.824138101	14.65125011	14.93220636	0	2.917352185	0.179315092	0	2.917352185	2.604778736
1978-01-03	20.7271909	5.330991204	13.43124984	15.39619969	0	2.857917675	0.179315092	0	2.857917675	2.55171221
1978-01-04	20.99608979	4.369199927	13.14124988	16.62688986	0	2.950041374	0.179315092	0	2.950041374	2.633965512
1978-01-05	21.78624406	4.342401441	13.30624984	17.44384262	0	3.046187115	0.179315092	0	3.046187115	2.719809924
1978-01-06	22.1104438	4.823101695	13.54624961	17.2873421	0	3.064865564	0.179315092	0	3.064865564	2.736487111
1978-01-07	22.52556602	5.838416513	14.46124957	16.68714951	0	3.108690342	0.179315092	0	3.108690342	2.775616377
1978-01-08	23.44870902	6.666907723	15.30624984	16.78180129	0	3.209565668	0.179315092	0	3.209565668	2.865683632
1978-01-09	23.2394241	7.781687196	15.95624946	15.45773691	0	3.151540696	0.179315092	0	3.151540696	2.813875622
1978-01-10	23.16025626	6.404858048	15.15125011	16.75539821	0	3.214322546	0.179315092	0	3.214322546	2.869930845
1978-01-11	22.76256348	6.200289186	14.69125007	16.5622743	0	3.162825183	0.179315092	0	3.162825183	2.823951056
1978-01-12	22.50356678	6.133905824	14.70124934	16.36966095	0	3.157475538	0.179315092	0	3.157475538	2.819174587
1978-01-13	23.4655547	7.252849515	15.8262503	16.21270518	0	3.264064963	0.179315092	0	3.264064963	2.914343717
1978-01-14	24.35653436	8.427980359	17.19624923	15.928554	0	3.381072104	0.179315092	0	3.381072104	3.018814379
1978-01-15	25.82976355	9.958161767	18.811249	15.87160178	0	3.545845889	0.179315092	0	3.545845889	3.165933829
1978-01-16	27.06194589	10.36015838	19.51124976	16.70178751	0	3.723254913	0.179315092	0	3.723254913	3.324334744
1978-01-17	27.77984314	11.38382476	20.18124984	16.39601837	0	4.21010785	0.179315092	0	4.21010785	3.36808628
1978-01-18	25.62067854	7.071957524	16.62624953	18.54872101	0	4.077704619	0.179315092	0	4.077704619	3.262163695
1978-01-19	22.59156614	4.562229569	13.89624999	18.02933657	0	3.719053257	0.179315092	0	3.719053257	2.975242606
1978-01-20	21.80595253	6.365178521	14.39624999	15.44077401	1.435555988	3.513092315	0.179315092	0	3.513092315	2.810473852
1978-01-21	23.0416936	11.22884124	17.53624938	11.81285236	0.475784272	3.389303164	0.179315092	0	3.389303164	2.711442531
1978-01-22	19.6412686	10.97663539	16.92124961	8.66463321	3.647427582	2.866763063	0.179315092	0	2.866763063	2.29341045
1978-01-23	20.21657908	6.781126435	13.99625037	13.43545265	0	3.286066395	0.179315092	0	3.286066395	2.628853116
1978-01-24	22.09081894	6.805591043	14.49124931	15.28522789	0	3.578411615	0.179315092	0	3.578411615	2.862729292
1978-01-25	23.18893278	8.134592946	15.83124946	15.05433983	0	3.718596211	0.179315092	0	3.718596211	2.974876969
1978-01-26	23.85323965	9.675045426	16.7212498	14.17819422	0	3.724572401	0.179315092	0	3.724572401	2.979657921
1978-01-27	24.41242542	7.671979363	16.40125011	16.74044605	0	4.031957915	0.179315092	0	4.031957915	3.225566332
1978-01-28	25.3394391	9.214242394	17.60625098	16.12519671	0	4.119731406	0.179315092	0	4.119731406	3.295785125
1978-01-29	27.61842478	10.26874202	19.32124923	17.34968276	0	4.505923333	0.179315092	0	4.505923333	3.604738666
1978-01-30	28.34178126	11.55750316	20.46124862	16.78427809	0	4.594477277	0.179315092	0	4.594477277	3.675581822
1978-01-31	26.44483271	10.87837356	18.92625068	15.56645915	0	4.27205347	0.179315092	0	4.27205347	3.417642776
1978-02-01	24.70828384	8.984863161	17.00355319	15.72342068	0	4.092882695	2.093583879	0	4.092882695	3.274306156
1978-02-02	23.63625971	7.151779531	15.61855296	16.48448018	0	4.048089964	2.093583879	0	4.048089964	3.238471971
1978-02-03	22.93699408	8.528740286	16.09855346	14.4082538	0	3.862142154	2.093583879	0	3.862142154	3.089713723
1978-02-04	22.90826566	6.772078871	15.24855308	16.13618679	0	4.008970609	2.093583879	0	4.008970609	3.207176488
1978-02-05	23.57979274	8.576423525	16.66855315	15.00336922	0.896109854	4.056544065	2.093583879	0	4.056544065	3.245235252
1978-02-06	25.83318258	12.25629842	20.13855342	13.57688416	3.19758378	4.27362878	2.093583879	0	4.27362878	3.418903024
1978-02-07	25.86459841	14.79549539	21.1835535	11.06910302	6.400170086	3.989766875	2.093583879	0	3.989766875	3.1918135
1978-02-08	26.0062658	11.20929658	19.26355342	14.79696921	14.54432149	4.413185382	2.093583879	0	4.413185382	3.530548306
1978-02-09	22.93024878	5.710991262	14.48355369	17.21925752	0	4.172817066	2.093583879	0	4.172817066	3.338253653
1978-02-10	22.44340444	4.92643535	13.76355342	17.51696909	0	4.140852509	2.093583879	0	4.140852509	3.312682007
1978-02-11	22.72670347	9.463630079	16.53855304	13.26307339	0.522730785	3.944771954	2.093583879	0	3.944771954	3.155817563
1978-02-12	25.31991667	12.89805734	19.3085535	12.42185933	7.585413098	4.151803443	2.093583879	0	4.151803443	3.321442755
1978-02-13	24.21730854	12.07272851	17.62855319	12.14458002	5.870298205	3.944321691	2.093583879	0	3.944321691	3.155457353
1978-02-14	25.31369359	11.77581441	18.58355311	13.53787918	0	4.303990161	2.093583879	0	4.303990161	3.443192129
1978-02-15	24.93566194	14.40225637	19.9885538	10.53340557	4.517331987	3.968278243	2.093583879	0	3.968278243	3.174622594
1978-02-16	24.19172721	13.61396253	19.30355243	10.57776468	2.542811763	3.929509644	2.093583879	0	3.929509644	3.143607715
1978-02-17	22.0608351	14.78224122	17.95855311	7.278593872	12.54357758	1.163446084	2.093583879	0	1.163446084	2.529230617
1978-02-18	24.10234484	10.81580961	18.57855395	13.28653523	0	1.609391223	2.093583879	0	1.609391223	3.498676571
1978-02-19	23.2071784	9.403286337	16.60855273	13.80389206	0	1.561502589	2.093583879	0	1.561502589	3.394570845
1978-02-20	23.28044728	9.27759683	16.76355342	14.00285045	0	1.589876475	2.093583879	0	1.589876475	3.456253208
1978-02-21	24.1456401	9.570118307	17.78855304	14.57552179	0	1.680796282	2.093583879	0	1.680796282	3.65390496
1978-02-22	24.50961812	10.71512163	18.1685522	13.79449649	0	1.66309794	2.093583879	0	1.66309794	3.615430304
1978-02-23	26.22331798	14.03670346	21.1135538	12.18661451	0	1.701867114	2.093583879	0	1.701867114	3.699711118
1978-02-24	28.12512186	13.97340715	21.91855411	14.1517147	0	1.883706346	2.093583879	0	1.883706346	4.095013795
1978-02-25	29.18513976	14.9815973	23.00855235	14.20354245	0	1.951130423	2.093583879	0	1.951130423	4.241587875
1978-02-26	29.98082545	14.2023729	22.7235525	15.77845255	0	2.054879399	2.093583879	0	2.054879399	4.467129129
1978-02-27	29.94711754	15.23865735	23.32355288	14.70846019	0	2.02589928	2.093583879	0	2.02589928	4.40412887
1978-02-28	30.35704711	14.74941671	23.10355166	15.6076304	0	2.088604121	2.093583879	0	2.088604121	4.540443741
1978-03-01	31.18476508	17.05588854	24.65527525	14.12887654	0	2.075295904	0.682591781	0	2.075295904	4.511512835
1978-03-02	30.8095933	17.45269525	24.690277	13.35689805	1.890677803	2.031836275	0.682591781	0	2.031836275	4.417035381
1978-03-03	31.73199424	16.53866899	24.66527738	15.19332526	0	2.178920335	0.682591781	0	2.178920335	4.736783336
1978-03-04	31.24577803	17.35081613	24.82027616	13.8949619	0	2.103983778	0.682591781	0	2.103983778	4.573877779
1978-03-05	30.6817825	13.15954435	22.93027677	17.52223816	0	2.271469851	0.682591781	0	2.271469851	4.937977937
1978-03-06	27.74361054	13.55481184	21.09527769	14.1887987	0	1.963549616	0.682591781	0	1.963549616	4.268586122
1978-03-07	28.6931875	13.68699587	21.53527631	15.00619163	0	2.054216	0.682591781	0	2.054216	4.465686956
1978-03-08	28.32470202	10.97038019	20.11527624	17.35432183	0	2.141812435	0.682591781	0	2.141812435	4.65611399
1978-03-09	29.06245784	13.47683847	21.95527639	15.58561938	0.442693791	2.140584513	0.682591781	0	2.140584513	4.653444594
1978-03-10	31.29164542	17.93125665	25.065277	13.36038878	3.475547615	2.14921375	0.682591781	0	2.14921375	4.672203804
1978-03-11	29.7983973	17.52245462	24.60027685	12.27594269	5.859385357	2.049393448	0.682591781	0	2.049393448	4.455203148
1978-03-12	24.35911286	12.31386316	19.27527609	12.04524971	8.231093715	1.785095902	0.682591781	0	1.785095902	3.880643266
1978-03-13	25.58814099	11.84059847	19.46027555	13.74754252	0	1.927269491	0.682591781	0	1.927269491	4.189716284
1978-03-14	26.61925736	12.03938234	20.25027647	14.57987502	0	2.038013628	0.682591781	0	2.038013628	4.430464409
1978-03-15	27.8987446	15.49591959	22.40527525	12.40282501	0	1.996997652	0.682591781	0	1.996997652	4.341299243
1978-03-16	30.27468935	16.22436559	23.79027738	14.05032376	0	2.210567494	0.682591781	0	2.210567494	4.805581509
1978-03-17	32.34261628	19.51151788	26.8852767	12.83109841	0	2.281770544	0.682591781	0	2.281770544	4.960370748
1978-03-18	32.06556247	18.91696108	26.83027639	13.14860139	0.808036111	2.319121306	0.682591781	0	2.319121306	5.041568056
1978-03-19	29.71282224	14.71468485	22.93027677	14.9981374	0	2.272165056	0.682591781	0	2.272165056	4.939489252
1978-03-20	29.32464091	13.17721403	21.58027639	16.14742688	0	2.291156764	0.682591781	0	2.291156764	4.980775575
1978-03-21	29.88985344	14.4484781	22.59027662	15.44137535	0	2.309591151	0.682591781	0	2.309591151	5.020850329
1978-03-22	30.89237663	14.12316835	23.11027708	16.76920828	0	2.449993272	0.682591781	0	2.449993272	5.32607233
1978-03-23	31.60733649	14.40083254	23.47027769	17.20650395	0	2.515883029	0.682591781	0	2.515883029	5.469310933
1978-03-24	32.47789619	16.18778169	24.79027738	16.2901145	0	2.5385115	0.682591781	0	2.5385115	5.518503262
1978-03-25	33.15138594	14.76781309	24.3002757	18.38357285	0	2.678399689	0.682591781	0	2.678399689	5.822608019
1978-03-26	32.15204426	14.21704805	23.39027586	17.93499621	0	2.600509691	0.682591781	0	2.600509691	5.653281937
1978-03-27	32.60008862	14.43830431	24.01527776	18.16178432	0	2.668907607	0.682591781	0	2.668907607	5.801973059
1978-03-28	34.56676002	18.02015627	26.87527647	16.54660375	0.452910813	2.734106655	0.682591781	0	2.734106655	5.943710119
1978-03-29	36.16834154	18.71610201	28.08527555	17.45223953	0	2.89691193	0.682591781	0	2.89691193	6.297634631
1978-03-30	32.44973943	18.20517099	26.44027509	14.24456844	0	2.534483056	0.682591781	0	2.534483056	5.509745773
1978-03-31	32.71004529	16.82566583	25.63027754	15.88437946	0	2.63877916	0.682591781	0	2.63877916	5.736476436
1978-04-01	34.91582491	17.31865009	26.93281504	17.59717482	0	2.872890857	0.108179034	0	2.872890857	6.245414906
1978-04-02	34.91912783	18.33255657	27.02781626	16.58657126	0	2.80679737	0.108179034	0	2.80679737	6.101733414
1978-04-03	33.60465439	19.00963291	27.07281633	14.59502148	0	2.646379867	0.108179034	0	2.646379867	5.752999711
1978-04-04	30.98037907	17.09234127	24.50781771	13.8880378	0.678746036	2.443747947	0.108179034	0	2.443747947	5.312495536
1978-04-05	33.29540241	16.64759525	25.08281656	16.64780716	0	2.722660767	0.108179034	0	2.722660767	5.918827755
1978-04-06	35.06392199	17.78014835	26.86781641	17.28377364	0	2.900879017	0.108179034	0	2.900879017	6.306258733
1978-04-07	35.23662435	18.07586368	27.04781481	17.16076067	0	2.913242323	0.108179034	0	2.913242323	6.333135485
1978-04-08	36.40049553	18.73294147	27.90281435	17.66755406	0	3.02355073	0.108179034	0	3.02355073	6.57293637
1978-04-09	37.95861831	20.95347103	29.84281679	17.00514728	0	3.103562092	0.108179034	0	3.103562092	6.746874114
1978-04-10	39.31723433	21.81614956	30.89281603	17.50108477	0	3.229420841	0.108179034	0	3.229420841	7.02048009
1978-04-11	39.81979369	23.01146015	31.54281565	16.80833354	0	3.218369008	0.108179034	0	3.218369008	6.996454365
1978-04-12	40.33585443	23.1319302	31.98781534	17.20392423	0	3.296679297	0.108179034	0	3.296679297	7.166694124
1978-04-13	40.4684941	22.54822048	31.8828158	17.92027362	0	3.368812157	0.108179034	0	3.368812157	7.323504689
1978-04-14	40.77273057	22.7681168	32.24281641	18.00461377	0	3.41238954	0.108179034	0	3.41238954	7.418238131
1978-04-15	41.20944189	23.04549106	32.63781496	18.16395083	0	3.465624449	0.108179034	0	3.465624449	7.533966194
1978-04-16	41.86491367	24.19357952	33.58781572	17.67133415	0	3.493644076	0.108179034	0	3.493644076	7.594878427
1978-04-17	41.87769363	24.92159351	33.8278174	16.95610012	0	0	0.108179034	0	0	7.497307765
