date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1993-03-13	35.73192463	17.59721216	26.53364859	18.13471247	0	2.633738546	0.671753935	0	2.633738546	5.725518579
1993-03-14	34.6778513	18.28793749	26.34864721	16.38991381	0	2.507137207	0.671753935	0	2.507137207	5.450298275
1993-03-15	33.9150034	16.87908587	25.26364813	17.03591753	0	2.506846772	0.671753935	0	2.506846772	5.449666896
1993-03-16	32.54761563	16.03711828	24.15864859	16.51049735	0	2.41752162	0.671753935	0	2.41752162	5.255481783
1993-03-17	31.25413571	14.33765253	22.66364775	16.91648318	0	2.372442372	0.671753935	0	2.372442372	5.157483417
1993-03-18	32.17990551	14.13571199	23.02364645	18.04419352	0	2.485047199	0.671753935	0	2.485047199	5.40227652
1993-03-19	32.3529974	14.57433542	23.33364783	17.77866198	0	2.498334661	0.671753935	0	2.498334661	5.431162307
1993-03-20	30.94997082	12.666262	21.67364798	18.28370882	0	2.443789498	0.671753935	0	2.443789498	5.312585864
1993-03-21	31.53644238	14.44979319	22.85864744	17.08664919	0	2.445663309	0.671753935	0	2.445663309	5.316659368
1993-03-22	32.65141735	18.12849077	25.25364599	14.52292658	0	2.39945825	0.671753935	0	2.39945825	5.216213587
1993-03-23	31.01557598	18.88879808	24.81864844	12.1267779	0	2.18111779	0.671753935	0	2.18111779	4.741560413
1993-03-24	31.79938374	19.71976885	25.62364874	12.07961489	0	2.228740246	0.671753935	0	2.228740246	4.845087492
1993-03-25	31.30213795	19.01605639	25.02864752	12.28608156	15.35566725	2.227494	0.671753935	0	2.227494	4.84237826
1993-03-26	31.31623898	16.16578039	23.60864744	15.15045859	0	2.402796916	0.671753935	0	2.402796916	5.223471556
1993-03-27	30.57936154	13.56650862	21.93864737	17.01285292	0	2.454827336	0.671753935	0	2.454827336	5.336581166
1993-03-28	31.29912243	12.95731577	21.99364767	18.34180666	0	2.564062316	0.671753935	0	2.564062316	5.574048513
1993-03-29	31.63248692	12.95602449	22.16364775	18.67646243	0	2.610049821	0.671753935	0	2.610049821	5.674021351
1993-03-30	33.04581318	13.99500021	23.38864813	19.05081297	0	2.728859777	0.671753935	0	2.728859777	5.932303863
1993-03-31	34.80043278	15.53620752	25.03364859	19.26422526	0	2.866065805	0.671753935	0	2.866065805	6.230577836
1993-04-01	35.35293237	17.20433667	26.16767636	18.1485957	0	2.867652026	0.123999957	0	2.867652026	6.234026143
1993-04-02	34.58255426	16.09975579	25.22767774	18.48279847	0	2.843917147	0.123999957	0	2.843917147	6.18242858
1993-04-03	34.81493036	15.54839756	25.06767789	19.2665328	0	2.90467956	0.123999957	0	2.90467956	6.314520783
1993-04-04	35.52430383	16.48055031	25.88767759	19.04375352	0	2.954952981	0.123999957	0	2.954952981	6.423810829
1993-04-05	36.574078	18.11932995	27.2326769	18.45474805	0	3.010326049	0.123999957	0	3.010326049	6.544187064
1993-04-06	37.7903103	18.56284382	28.06267682	19.22746648	0	3.141492592	0.123999957	0	3.141492592	6.829331721
1993-04-07	38.81132166	19.31889393	28.94767705	19.49242773	0	3.236384092	0.123999957	0	3.236384092	7.035617592
1993-04-08	39.15052072	21.53712323	30.22767774	17.61339749	0	3.172482658	0.123999957	0	3.172482658	6.896701431
1993-04-09	38.23587839	19.40502026	28.70767728	18.83085813	0	3.188104258	0.123999957	0	3.188104258	6.93066143
1993-04-10	38.51876871	20.41713002	29.35267774	18.10163869	0	3.18047931	0.123999957	0	3.18047931	6.914085457
1993-04-11	38.79023401	22.36953785	30.46267644	16.42069616	0	3.111406579	0.123999957	0	3.111406579	6.763927345
1993-04-12	37.82899515	21.47048619	29.53267804	16.35850896	0	3.056136905	0.123999957	0	3.056136905	6.643775881
1993-04-13	36.01344721	19.11656048	27.45267621	16.89688673	0	2.979517154	0.123999957	0	2.979517154	6.477211205
1993-04-14	37.3999447	22.36519291	29.76767675	15.03475179	0	2.964046588	0.123999957	0	2.964046588	6.443579539
1993-04-15	38.15713922	22.68456318	30.30767766	15.47257604	2.657141878	3.050814355	0.123999957	0	3.050814355	6.63220512
1993-04-16	38.1674122	22.78948643	30.36267606	15.37792577	0	3.054522441	0.123999957	0	3.054522441	6.640266176
1993-04-17	38.81248132	21.79834225	30.19267789	17.01413907	0	0	0.123999957	0	0	6.981336316
1993-04-18	38.73949091	20.93378498	29.72267667	17.80570593	0	0	0.123999957	0	0	7.093175723
1993-04-19	39.51807443	20.94673588	30.11767713	18.57133855	0	0	0.123999957	0	0	7.325689496
1993-04-20	40.9069256	21.01079419	30.84267942	19.89613141	0	0	0.123999957	0	0	7.719219642
1993-04-21	41.3134884	21.88777592	31.48767797	19.42571248	0	0	0.123999957	0	0	7.750123885
1993-04-22	42.15265314	22.39672329	32.16267911	19.75592985	0	0	0.123999957	0	0	7.944316299
1993-04-23	43.18656961	23.31139233	33.13267652	19.87517728	0	0	0.123999957	0	0	8.14450434
1993-04-24	43.4580578	24.24789288	33.73767606	19.21016492	0	0	0.123999957	0	0	8.123145333
1993-04-25	43.67528192	24.93966153	34.19267789	18.73562039	0	0	0.123999957	0	0	8.113386515
1993-04-26	43.44429437	24.67055371	33.94267789	18.77374066	0	0	0.123999957	0	0	8.102397651
1993-04-27	43.39720575	26.09708264	34.63267652	17.30012311	1.062856836	0	0.123999957	0	0	7.900429435
1993-04-28	43.72330896	25.9271703	34.71267835	17.79613866	0	0	0.123999957	0	0	8.043736
1993-04-29	43.49574701	26.82114842	35.04267636	16.67459859	0	0	0.123999957	0	0	7.852755876
1993-04-30	44.00420419	27.79473545	35.78767911	16.20946874	0	0	0.123999957	0	0	7.868832375
1993-05-01	44.24607183	28.1184961	36.02993681	16.12757574	0	0	0.053792142	0	0	7.90120953
1993-05-02	45.46638204	29.71898667	37.43993666	15.74739538	0	0	0.053792142	0	0	8.028605286
1993-05-03	45.53922369	29.2954828	37.26993467	16.2437409	0	0	0.053792142	0	0	8.145375505
1993-05-04	45.98550894	28.73341386	37.20993712	17.25209509	0	0	0.053792142	0	0	8.401569954
1993-05-05	46.07712652	29.73252503	37.74993803	16.3446015	0	0	0.053792142	0	0	8.273480371
1993-05-06	46.3696108	28.80136315	37.43493559	17.56824766	0	0	0.053792142	0	0	8.544552181
1993-05-07	45.83918096	29.70354096	37.62493803	16.13564001	0	0	0.053792142	0	0	8.231486484
1993-05-08	45.47159674	28.10019891	36.63493635	17.37139784	0	0	0.053792142	0	0	8.402705285
1993-05-09	43.59871008	28.37505357	35.83993437	15.22365652	0	0	0.053792142	0	0	7.764107589
1993-05-10	42.58650686	26.66624467	34.47493651	15.9202622	0	0	0.053792142	0	0	7.750117982
1993-05-11	41.69105245	24.81556336	33.10493376	16.8754891	0	0	0.053792142	0	0	7.782158572
1993-05-12	42.54185964	26.4242479	34.33493712	16.11761175	0	0	0.053792142	0	0	7.800821728
1993-05-13	43.46819021	24.07298867	33.62493803	19.39520155	0	0	0.053792142	0	0	8.452951942
1993-05-14	44.24252416	23.82815759	33.88493254	20.41436658	0	0	0.053792142	0	0	8.728171029
1993-05-15	44.50768377	25.54154794	34.86993696	18.96613584	0	0	0.053792142	0	0	8.584704241
1993-05-16	44.75381948	27.73459641	36.09493544	17.01922308	0	0	0.053792142	0	0	8.332032749
1993-05-17	43.39997198	27.93952004	35.51993467	15.46045195	0	0	0.053792142	0	0	7.866336222
1993-05-18	42.06104376	23.59629838	32.67993643	18.46474539	0.697673774	0	0.053792142	0	0	8.148541742
1993-05-19	41.29860403	26.33299462	33.6699362	14.96560942	0	0	0.053792142	0	0	7.488368669
1993-05-20	42.09729864	24.71270577	33.24993803	17.38459288	0.515250164	0	0.053792142	0	0	8.013836566
1993-05-21	42.48232748	26.1107618	34.14493467	16.37156569	0	0	0.053792142	0	0	7.921509184
1993-05-22	43.48070623	27.37687508	35.27993681	16.10383116	0	0	0.053792142	0	0	8.036215504
1993-05-23	44.34287741	28.61608521	36.32993605	15.72679221	0	0	0.053792142	0	0	8.106470008
1993-05-24	45.35391714	29.98287408	37.51993467	15.37104307	0	0	0.053792142	0	0	8.197966212
1993-05-25	45.15117361	29.52155511	37.18493559	15.62961851	0	0	0.053792142	0	0	8.223763433
1993-05-26	44.1976824	30.41286675	37.15493681	13.78481566	0	0	0.053792142	0	0	7.725407628
1993-05-27	44.64903738	30.95566193	37.65493681	13.69337546	0	0	0.053792142	0	0	7.77594358
1993-05-28	43.15992452	26.52760522	34.69493773	16.63231931	0.454632468	4.952299626	0.053792142	0	4.952299626	8.118523977
1993-05-29	41.87509252	25.71365945	33.64493467	16.16143308	0	4.78744433	0.053792142	0	4.78744433	7.848269394
1993-05-30	41.28927328	26.48564545	33.7399359	14.80362784	0	4.593460626	0.053792142	0	4.593460626	7.530263322
1993-05-31	41.60106756	28.28292291	34.7949362	13.31814466	0	4.448890643	0.053792142	0	4.448890643	7.293263349
1993-06-01	41.10438075	27.11846466	34.0161187	13.98591609	1.88706599	4.49421088	1.59052876	0	4.49421088	7.367558819
1993-06-02	40.58622279	25.40793152	32.90112084	15.17829127	0	4.583664468	1.59052876	0	4.583664468	7.514204046
1993-06-03	42.42531123	28.20761032	35.22112053	14.21770091	0	4.64164464	1.59052876	0	4.64164464	7.609253507
1993-06-04	44.11094584	29.23132248	36.57111901	14.87962336	0	4.871705474	1.59052876	0	4.871705474	7.986402416
1993-06-05	44.60396876	29.42197914	36.91612023	15.18198962	0	4.954377909	1.59052876	0	4.954377909	8.121930998
1993-06-06	45.47255625	31.1395771	38.2111184	14.33297915	0	4.929797792	1.59052876	0	4.929797792	8.081635725
1993-06-07	45.27219309	31.0582077	38.06611794	14.21398539	0	4.89840645	1.59052876	0	4.89840645	8.030174509
1993-06-08	44.94121089	28.9487278	36.84611672	15.99248309	0	5.084078278	1.59052876	0	5.084078278	8.334554553
1993-06-09	45.25637355	30.86418648	37.96611947	14.39218707	0	4.923346122	1.59052876	0	4.923346122	8.071059217
1993-06-10	45.52781596	30.33998794	37.8361184	15.18782802	0	5.047170019	1.59052876	0	5.047170019	8.274049211
1993-06-11	45.67133631	33.07427139	39.27611702	12.59706492	0	4.716658371	1.59052876	0	4.716658371	7.732226838
1993-06-12	45.76990046	31.69374771	38.63611763	14.07615275	0	4.930965089	1.59052876	0	4.930965089	8.083549326
1993-06-13	44.51981272	30.93313522	37.63112038	13.5866775	0	4.759005211	1.59052876	0	4.759005211	7.801647887
1993-06-14	42.19520106	29.82205124	35.91111916	12.37314982	0	4.401178757	1.59052876	0	4.401178757	7.215047142
1993-06-15	40.35287776	27.59113235	33.87611931	12.76174541	6.704877114	4.300848955	1.59052876	0	4.300848955	7.050572057
1993-06-16	40.42897334	28.31059189	34.27111977	12.11838145	0	4.223368532	1.59052876	0	4.223368532	6.923554971
1993-06-17	38.55925288	27.16171379	32.76111763	11.39753909	0.714025013	3.977209275	1.59052876	0	3.977209275	6.520015204
1993-06-18	38.45936885	26.82897873	32.54611939	11.63039012	0	4.000570354	1.59052876	0	4.000570354	6.558312057
1993-06-19	39.56801905	26.24455948	32.81112069	13.32345957	0	4.304293525	1.59052876	0	4.304293525	7.056218893
1993-06-20	40.36230006	29.27708168	34.72112053	11.08521838	4.113038983	4.07406866	1.59052876	0	4.07406866	6.678801081
1993-06-21	41.67972865	28.95047302	35.21611947	12.72925563	0	4.40648891	1.59052876	0	4.40648891	7.223752312
1993-06-22	40.31798091	28.67094536	34.39611977	11.64703555	0	4.149314783	1.59052876	0	4.149314783	6.802155382
1993-06-23	40.95864024	29.56880684	35.16612023	11.3898334	0	4.163137533	1.59052876	0	4.163137533	6.824815628
1993-06-24	39.22480693	26.86751671	32.95112008	12.35729022	18.28403038	4.154232824	1.59052876	0	4.154232824	6.810217744
1993-06-25	35.6223289	26.83217354	31.12611931	8.790155363	16.01282533	3.376980055	1.59052876	0	3.376980055	5.536032877
1993-06-26	36.3713943	27.71173973	31.94111794	8.659654573	0	3.406805379	1.59052876	0	3.406805379	5.584926851
1993-06-27	37.4360763	28.01564331	32.63111847	9.420432993	0	3.601585375	1.59052876	0	3.601585375	5.904238319
1993-06-28	36.1849853	26.94422073	31.47111863	9.240764573	0	3.483937239	1.59052876	0	3.483937239	5.711372522
1993-06-29	37.25974574	27.28443832	32.17611855	9.975307423	0	3.670285924	1.59052876	0	3.670285924	6.016862171
1993-06-30	39.70091548	28.98428268	34.24611824	10.7166328	0	3.96029897	1.59052876	0	3.96029897	6.492293394
1993-07-01	40.18439506	29.35175124	34.73506574	10.83264381	0	4.017436669	2.513280125	0	4.017436669	6.585961753
1993-07-02	40.47706627	29.05867759	34.73506955	11.41838867	0	4.122798158	2.513280125	0	4.122798158	6.758685505
1993-07-03	39.47683357	28.46025268	33.93507032	11.01658088	0	3.986045648	2.513280125	0	3.986045648	6.534501062
1993-07-04	38.93934654	29.0200328	33.94506864	9.919313734	0	3.781138301	2.513280125	0	3.781138301	6.198587379
1993-07-05	38.02675651	27.77322951	32.86506681	10.25352699	0.117429904	4.933811354	2.513280125	0	4.933811354	6.167264193
1993-07-06	38.87664055	28.94365874	33.87506894	9.932981804	0	4.950028969	2.513280125	0	4.950028969	6.187536211
1993-07-07	37.28275322	26.99546042	32.10506849	10.28729279	3.858461335	4.862019612	2.513280125	0	4.862019612	6.077524515
1993-07-08	34.7933123	25.95865623	30.3400691	8.834656064	14.06601546	4.34352751	2.513280125	0	4.34352751	5.429409388
1993-07-09	34.70445656	26.41835204	30.53006772	8.286104514	6.340094707	4.220247423	2.513280125	0	4.220247423	5.275309279
1993-07-10	35.71485542	27.10474959	31.37506894	8.610105824	2.260787413	4.374045725	2.513280125	0	4.374045725	5.467557156
1993-07-11	34.45283531	27.27958861	30.83006887	7.173246694	3.964129902	3.945208693	2.513280125	0	3.945208693	4.931510866
1993-07-12	35.17285942	26.85387794	30.97506742	8.318981474	2.793761351	4.257919061	2.513280125	0	4.257919061	5.322398826
1993-07-13	34.91471504	27.96012488	31.40506772	6.954590154	1.185914107	3.924200365	2.513280125	0	3.924200365	4.905250457
1993-07-14	36.66583656	28.66251746	32.6300662	8.003319094	1.493040001	4.310771081	2.513280125	0	4.310771081	5.388463852
1993-07-15	37.53874229	26.86320296	32.16506986	10.67553932	17.39270805	4.92833222	2.513280125	0	4.92833222	6.160415275
1993-07-16	34.83524345	27.01416007	30.89006833	7.821083374	1.699030133	4.106802217	2.513280125	0	4.106802217	5.133502771
1993-07-17	33.14752602	25.74114982	29.41006688	7.406376194	10.13881531	3.87116552	2.513280125	0	3.87116552	4.838956901
1993-07-18	34.08891319	26.70372382	30.36006955	7.385189364	0.283645247	3.93939118	2.513280125	0	3.93939118	4.924238975
1993-07-19	35.90932106	27.77336303	31.80506925	8.135958024	0.827163241	4.25432743	2.513280125	0	4.25432743	5.317909287
1993-07-20	36.50963234	28.18659965	32.31506757	8.323032684	0.156573228	4.342412044	2.513280125	0	4.342412044	5.428015055
1993-07-21	35.63066505	28.66446296	32.11006955	6.966202084	0.246079717	3.951948985	2.513280125	0	3.951948985	4.939936232
1993-07-22	34.71987556	28.08757583	31.37006787	6.632299724	2.679116385	3.79439654	2.513280125	0	3.79439654	4.742995675
1993-07-23	35.66524147	27.71641341	31.66006879	7.948828054	0.176521505	4.17332321	2.513280125	0	4.17332321	5.216654013
1993-07-24	36.919636	28.22062865	32.53506879	8.699007344	0	4.437394895	2.513280125	0	4.437394895	5.546743619
1993-07-25	37.20023369	28.67019836	32.90006856	8.530035324	0	4.420118522	2.513280125	0	4.420118522	5.525148153
1993-07-26	36.48951744	27.82678977	32.12506704	8.662727664	0	4.380297299	2.513280125	0	4.380297299	5.475371624
1993-07-27	36.38201927	27.70879355	32.01006917	8.673225714	4.545939231	4.366692898	2.513280125	0	4.366692898	5.458366122
1993-07-28	36.41409325	28.17820159	32.26506833	8.235891654	1.15658386	4.270733677	2.513280125	0	4.270733677	5.338417096
1993-07-29	36.58732628	27.68233672	32.10006742	8.904989554	2.529873778	4.419535809	2.513280125	0	4.419535809	5.524419761
1993-07-30	38.1170504	28.75144378	33.40006665	9.365606614	0	4.643256617	2.513280125	0	4.643256617	5.804070771
1993-07-31	38.91481422	28.55155936	33.70006971	10.36325485	0	4.905057349	2.513280125	0	4.905057349	6.131321686
1993-08-01	37.90431908	27.80614937	32.85730594	10.09816971	0	4.754817313	1.705950304	0	4.754817313	5.943521641
1993-08-02	36.53676155	27.66509331	32.10230488	8.871668242	0.410717747	4.382821678	1.705950304	0	4.382821678	5.478527097
1993-08-03	35.57002571	28.01652421	31.79230732	7.553501502	0.704709858	4.011961162	1.705950304	0	4.011961162	5.014951452
1993-08-04	35.29445961	27.10452546	31.20230717	8.189934152	17.45260968	4.120404836	1.705950304	0	4.120404836	5.150506045
1993-08-05	33.43878868	26.15015114	29.79230732	7.288637542	7.78012336	3.768208	1.705950304	0	3.768208	4.71026
1993-08-06	32.92691162	26.92368401	29.92730564	6.003227612	7.45614443	3.422965695	1.705950304	0	3.422965695	4.278707119
1993-08-07	32.25295952	25.57580842	28.91730732	6.677151102	1.603658298	3.526639725	1.705950304	0	3.526639725	4.408299656
1993-08-08	33.02384117	26.39050377	29.70730633	6.633337402	0.264975268	3.567257285	1.705950304	0	3.567257285	4.459071606
1993-08-09	34.19012001	26.93512429	30.56230778	7.254995722	0	3.789914008	1.705950304	0	3.789914008	4.73739251
1993-08-10	34.91099098	26.22606934	30.56730503	8.684921642	0	4.138181353	1.705950304	0	4.138181353	5.172726692
1993-08-11	35.28523567	26.45347489	30.87230533	8.831760782	0	4.190115221	1.705950304	0	4.190115221	5.237644026
1993-08-12	36.76073006	26.57271851	31.66730732	10.18801155	0	7.01647047	1.705950304	0	7.01647047	5.704447536
1993-08-13	37.30199745	27.4814824	32.38730663	9.820515052	0	6.972861994	1.705950304	0	6.972861994	5.668993491
1993-08-14	37.8028405	28.45785035	33.13230747	9.344990152	0	6.886538319	1.705950304	0	6.886538319	5.598811641
1993-08-15	37.56504372	28.19591225	32.88230747	9.369131472	0	6.84488058	1.705950304	0	6.84488058	5.564943561
1993-08-16	37.28392342	27.98856247	32.63730472	9.295360952	4.701505637	6.767989025	1.705950304	0	6.767989025	5.502430102
1993-08-17	35.54786995	25.90812005	30.72730678	9.639749902	2.256732097	6.614262172	1.705950304	0	6.614262172	5.377448921
1993-08-18	34.0433915	26.3962983	30.22230762	7.647093202	1.000151641	5.814519179	1.705950304	0	5.814519179	4.727251365
1993-08-19	34.64446572	27.10145081	30.87230533	7.543014912	1.43751221	5.83726655	1.705950304	0	5.83726655	4.745745163
1993-08-20	34.31552437	26.94716538	30.63230747	7.368358992	4.766812381	5.725062111	1.705950304	0	5.725062111	4.654522041
1993-08-21	35.19235161	26.99221695	31.09730572	8.200134662	0	6.080388401	1.705950304	0	6.080388401	4.943405204
1993-08-22	36.63415077	27.26796616	31.95230717	9.366184612	0.231028737	6.592925691	1.705950304	0	6.592925691	5.360102188
1993-08-23	36.42155388	26.59023369	31.5023064	9.831320192	0	6.673837872	1.705950304	0	6.673837872	5.425884449
1993-08-24	36.78452614	26.61572732	31.70230717	10.16879882	0	6.794423508	1.705950304	0	6.794423508	5.523921551
1993-08-25	36.09576729	27.06051148	31.57730717	9.035255812	0	6.368696373	1.705950304	0	6.368696373	5.177801929
1993-08-26	35.69558647	26.54812897	31.12230533	9.147457502	0	6.32908753	1.705950304	0	6.32908753	5.145599618
1993-08-27	36.53601769	27.35703171	31.9473061	9.178985982	0	6.426170947	1.705950304	0	6.426170947	5.224529225
1993-08-28	37.8628228	28.5378064	33.20230717	9.325016402	0	6.61868089	1.705950304	0	6.61868089	5.381041374
1993-08-29	35.92769936	27.62967957	31.77730602	8.298019792	0	6.048787958	1.705950304	0	6.048787958	4.917713787
1993-08-30	37.0361512	27.30185784	32.16730541	9.734293362	0	6.580327204	1.705950304	0	6.580327204	5.349859516
1993-08-31	34.35034111	25.87599648	30.11230701	8.474344632	2.817778068	5.866650759	1.705950304	0	5.866650759	4.769634764
1993-09-01	31.17564532	25.16388587	28.12507351	6.011759445	27.42620514	4.719445442	7.753821536	0	4.719445442	3.836947514
1993-09-02	30.97605845	25.28034667	28.0850726	5.695711775	19.64136482	4.573043327	7.753821536	0	4.573043327	3.717921404
